type,sentence
4,"Most husbands don't have to seek permission to go out."
4,"I feel really unappreciated when you behave this way!"
4,"Most husbands didn’t have to seek permission to go out."
4,"It’s frustrating to see me take such insignificant things to heart!"
4,"Most husbands won't have to seek permission to go out."
4,"Your friend's husband isn’t asked about his day like you are."
4,"I feel really unappreciated when you behave this way!"
4,"It’s incredibly disheartening that I can't seem to find that balance myself."
4,"I felt really unappreciated when you behaved that way!"
4,"Why can’t you feel that kind of safety?"
4,"I will feel really unappreciated when you behave that way!"
4,"Your mom never needed help with housework."
4,"It’s frustrating to see me take such insignificant things to heart!"
4,"Honestly, most people would be thankful for what I provide."
4,"It was frustrating to see me take such insignificant things to heart!"
4,"It’s really upsetting that you can’t enjoy the life we’ve created as a team."
4,"It will be frustrating to see me take such insignificant things to heart!"
4,"Why can’t I feel that kind of safety?"
4,"Your friend's husband isn’t asked about his day like you are."
4,"Why can’t you just trust my decisions like other wives do, without questioning every little thing?"
4,"Your friend's husband hadn’t been asked about his day like you were."
4,"It’s so frustrating that you disdain my gaming when other wives embrace their husbands' passions!"
4,"Your friend's husband won’t be asked about his day like you are."
4,"Why can't you just reach the level of success she has?"
4,"It’s incredibly disheartening that I can't seem to find that balance myself."
4,"I really wish you could just be as optimistic as she is!"
4,"It was incredibly disheartening that I couldn't seem to find that balance myself."
4,"Most men aren't required to justify their actions like you feel compelled to."
4,"It will be incredibly disheartening that I won't seem to find that balance myself."
4,"Why can’t you just be happy with what we have, like most women?"
4,"Why can’t you feel that kind of safety?"
4,"Other wives don’t bring up chores with their husbands like I do."
4,"Why couldn’t you feel that kind of safety?"
4,"It’s so frustrating to hear me complain constantly when she never does."
4,"Why won’t you feel that kind of safety?"
4,"Why can’t you find a way to manage like she does?"
4,"Your mom never needed help with housework."
4,"It’s frustrating that I struggle to move on when it seems easy for others."
4,"Your mom hadn’t needed help with housework."
4,"Most men don’t deal with a wife who is this emotional."
4,"Your mom won’t need help with housework."
4,"It breaks my heart that you dismiss what we have, while most would cherish it so deeply."
4,"Honestly, most people would be thankful for what I provide."
4,"It’s so aggravating to see you dwell on unimportant things!"
4,"Honestly, most people would have been thankful for what I provided."
4,"Why must I act like deadlines are the end of the world?"
4,"Honestly, most people will be thankful for what I provide."
4,"Your mother never seemed to have trouble managing everything"
4,"It’s really upsetting that you can’t enjoy the life we’ve created as a team."
4,"It’s just so discouraging that I can't figure out how to achieve that balance."
4,"It’s just so discouraging that I can't figure out how to achieve that balance."
4,"It was just so discouraging that I couldn't figure out how to achieve that balance."
4,"It will be just so discouraging that I won't be able to figure out how to achieve that balance."
4,"Most people would appreciate what I contribute."
4,"Most people would appreciate what I contribute."
4,"Most people appreciated what I contributed."
4,"Most people will appreciate what I contribute."
4,"My friend’s husband isn’t questioned every time he leaves the house."
4,"My friend’s husband isn’t questioned every time he leaves the house."
4,"My friend’s husband wasn’t questioned every time he left the house."
4,"My friend’s husband won’t be questioned every time he leaves the house."
4,"If only I could let go of the anger and just understand the humor behind it."
4,"If only I could let go of the anger and just understand the humor behind it."
4,"If only I could have let go of the anger and just understood the humor behind it."
4,"If only I could let go of the anger and just understand the humor behind it in the future."
4,"Other men don’t expect their wives to check in constantly like I do."
4,"Other men don’t expect their wives to check in constantly like I do."
4,"Other men didn’t expect their wives to check in constantly like I did."
4,"Other men won’t expect their wives to check in constantly like I do."
4,"It’s so frustrating to see everyone else handle money matters so effortlessly!"
4,"It’s so frustrating to see everyone else handle money matters so effortlessly!"
4,"It was so frustrating to see everyone else handled money matters so effortlessly!"
4,"It will be so frustrating to see everyone else handle money matters so effortlessly!"
4,"It makes you so angry that I let something so trivial destroy our mood!"
4,"It makes you so angry that I let something so trivial destroy our mood!"
4,"It made you so angry that I let something so trivial destroy our mood!"
4,"It will make you so angry that I let something so trivial destroy our mood!"
4,"Why can’t I have that ease in my relationship?"
4,"Why can’t I have that ease in my relationship?"
4,"Why couldn’t I have that ease in my relationship?"
4,"Why won't I have that ease in my relationship?"
4,"Can’t I try to emulate her success?"
4,"Can’t I try to emulate her success?"
4,"Couldn't I try to emulate her success?"
4,"Won't I try to emulate her success?"
4,"My friend never argues with her partner about money."
4,"My friend never argues with her partner about money."
4,"My friend never argued with her partner about money."
4,"My friend won’t argue with her partner about money."
4,"I’m really saddened that you question my decisions while other couples enjoy trust."
4,"I’m really saddened that you question my decisions while other couples enjoy trust."
4,"I was really saddened that you questioned my decisions while other couples enjoyed trust."
4,"I will be really saddened that you will question my decisions while other couples enjoy trust."
4,"Others seem to manage not to take this so personally."
4,"Others seem to manage not to take this so personally."
4,"Others seemed to manage not to take this so personally."
4,"Others will seem to manage not to take this so personally."
4,"Most parents don’t overreact to a small mistake."
4,"Most parents don’t overreact to a small mistake."
4,"Most parents didn’t overreact to a small mistake."
4,"Most parents won’t overreact to a small mistake."
4,"What are you doing wrong that they behave so well?"
4,"What are you doing wrong that they behave so well?"
4,"What were you doing wrong that they behaved so well?"
4,"What will you be doing wrong that they will behave so well?"
4,"Why can’t we just enjoy each other without dissecting every tiny detail?"
4,"Why can’t we just enjoy each other without dissecting every tiny detail?"
4,"Why couldn’t we just enjoy each other without dissecting every tiny detail?"
4,"Why won’t we just enjoy each other without dissecting every tiny detail?"
4,"Why can't you just appreciate everything I sacrifice instead of complaining?"
4,"Why can't you just appreciate everything I sacrifice instead of complaining?"
4,"Why couldn’t you just appreciate everything I sacrificed instead of complaining?"
4,"Why won't you just appreciate everything I will sacrifice instead of complaining?"
4,"Most women don’t have to deal with a husband this emotional."
4,"Most women don’t have to deal with a husband this emotional."
4,"Most women didn’t have to deal with a husband this emotional."
4,"Most women won’t have to deal with a husband this emotional."
4,"Most wives do not have the habit of questioning their husband's choices."
4,"Most wives do not have the habit of questioning their husband's choices."
4,"Most wives did not have the habit of questioning their husband's choices."
4,"Most wives will not have the habit of questioning their husband's choices."
4,"My friend doesn’t face issues when her partner is late coming home."
4,"My friend doesn’t face issues when her partner is late coming home."
4,"My friend didn’t face issues when her partner was late coming home."
4,"My friend won’t face issues when her partner is late coming home."
4,"It's surprising that no one else seems to take such offense at a light-hearted joke."
4,"It's surprising that no one else seems to take such offense at a light-hearted joke."
4,"It was surprising that no one else seemed to take such offense at a light-hearted joke."
4,"It will be surprising that no one else will seem to take such offense at a light-hearted joke."
4,"Most wives don't question their husband's decisions."
4,"Most wives don't question their husband's decisions."
4,"Most wives didn't question their husband's decisions."
4,"Most wives won't question their husband's decisions."
4,"My ex didn’t struggle with my temper at all, which was definitely easier!"
4,"My ex didn’t struggle with my temper at all, which was definitely easier!"
4,"My ex didn't struggle with my temper at all, which was definitely easier!"
4,"My ex won’t struggle with my temper at all, which will definitely be easier!"
4,"Your coworker isn’t stressing over deadlines in the same way you are."
4,"Your coworker isn’t stressing over deadlines in the same way you are."
4,"Your coworker wasn’t stressing over deadlines in the same way you were."
4,"Your coworker won’t be stressing over deadlines in the same way you will."
4,"It's infuriating that while your friend's children are well-behaved, ours struggle with respect and politeness."
4,"It's infuriating that while your friend's children are well-behaved, ours struggle with respect and politeness."
4,"It was infuriating that while your friend's children were well-behaved, ours struggled with respect and politeness."
4,"It will be infuriating that while your friend's children will be well-behaved, ours will struggle with respect and politeness."
4,"I feel hurt that you feel the need to question me about finances, while others respect their partner's privacy."
4,"I feel hurt that you feel the need to question me about finances, while others respect their partner's privacy."
4,"I felt hurt that you felt the need to question me about finances, while others respected their partner's privacy."
4,"I will feel hurt that you will feel the need to question me about finances, while others respect their partner's privacy."
4,"Can’t you try to emulate her success?"
4,"Can’t you try to emulate her success?"
4,"Couldn't you try to emulate her success?"
4,"Can't you try to emulate her success in the future?"
4,"It’s disheartening to feel my jealousy undermine our happiness when it doesn’t affect others."
4,"It’s disheartening to feel my jealousy undermine our happiness when it doesn’t affect others."
4,"It was disheartening to feel my jealousy undermine our happiness when it didn't affect others."
4,"It will be disheartening to feel my jealousy undermine our happiness when it doesn't affect others."
4,"Why can't their friend simply grasp how they feel?"
4,"Why can't their friend simply grasp how they feel?"
4,"Why couldn't their friend simply grasp how they felt?"
4,"Why can't their friend simply grasp how they will feel?"
4,"It hurts that you can't let go of the little things when I just want peace between us."
4,"It hurts that you can't let go of the little things when I just want peace between us."
4,"It hurt that you couldn't let go of the little things when I just wanted peace between us."
4,"It will hurt that you can't let go of the little things when I just want peace between us."
4,"It’s pretty common for husbands not to seek permission before going out."
4,"It’s pretty common for husbands not to seek permission before going out."
4,"It was pretty common for husbands not to seek permission before going out."
4,"It will be pretty common for husbands not to seek permission before going out."
4,"It hurts to know my friend can forgive so easily while I'm left feeling so upset over small grievances."
4,"It hurts to know my friend can forgive so easily while I'm left feeling so upset over small grievances."
4,"It hurt to know my friend could forgive so easily while I was left feeling so upset over small grievances."
4,"It will hurt to know my friend can forgive so easily while I will be left feeling so upset over small grievances."
4,"Most parents don't hover over their children like you do"
4,"Most parents don't hover over their children like you do."
4,"Most parents didn't hover over their children like you did."
4,"Most parents won't hover over their children like you will."
4,"Your brother is way more patient than I am."
4,"Your brother is way more patient than I am."
4,"Your brother was way more patient than I was."
4,"Your brother will be way more patient than I will be."
4,"Please, don’t let this overwhelm me like it does you!"
4,"Please, don’t let this overwhelm me like it does you!"
4,"Please, didn’t let this overwhelm me like it did you!"
4,"Please, don’t let this overwhelm me like it will do you!"
4,"Do I ever wonder if I'll ever feel that way?"
4,"Do I ever wonder if I'll ever feel that way?"
4,"Did I ever wonder if I would ever feel that way?"
4,"Will I ever wonder if I will ever feel that way?"
4,"My best friend bounces back from things so quickly; why can’t I do that?"
4,"My best friend bounces back from things so quickly; why can’t I do that?"
4,"My best friend bounced back from things so quickly; why couldn't I do that?"
4,"My best friend will bounce back from things so quickly; why can't I do that?"
4,"It’s tough watching my friend's kids be so well-behaved while mine find it hard to follow simple manners."
4,"It’s tough watching my friend's kids be so well-behaved while mine find it hard to follow simple manners."
4,"It was tough watching my friend's kids be so well-behaved while mine found it hard to follow simple manners."
4,"It will be tough watching my friend's kids be so well-behaved while mine will find it hard to follow simple manners."
4,"Can’t you try to smile once in a while, just like her?"
4,"Can’t you try to smile once in a while, just like her?"
4,"Couldn't you try to smile once in a while, just like her?"
4,"Can’t you try to smile once in a while, just like she will?"
4,"It breaks my heart that you take for granted what we share, while most would value it so deeply."
4,"It breaks my heart that you take for granted what we share, while most would value it so deeply."
4,"It broke my heart that you took for granted what we shared, while most would have valued it so deeply."
4,"It will break my heart that you take for granted what we share, while most will value it so deeply."
4,"It's just so disheartening that you can’t seem to find that balance yourself."
4,"It's just so disheartening that you can’t seem to find that balance yourself."
4,"It was just so disheartening that you couldn't seem to find that balance yourself."
4,"It will be just so disheartening that you can't seem to find that balance yourself."
4,"Most people would just laugh this off."
4,"Most people would just laugh this off."
4,"Most people laughed this off."
4,"Most people will laugh this off."
4,"Unlike us, other couples don’t argue about finances so frequently."
4,"Unlike us, other couples don’t argue about finances so frequently."
4,"Unlike us, other couples didn't argue about finances so frequently."
4,"Unlike us, other couples won't argue about finances so frequently."
4,"Why can’t you just let go of your insecurities like I do?"
4,"Why can’t you just let go of your insecurities like I do?"
4,"Why couldn't you just let go of your insecurities like I did?"
4,"Why can’t you just let go of your insecurities like I will?"
4,"Why can’t they just be like everyone else and manage criticism without falling apart?"
4,"Why can’t they just be like everyone else and manage criticism without falling apart?"
4,"Why couldn't they just be like everyone else and manage criticism without falling apart?"
4,"Why can’t they just be like everyone else and manage criticism without falling apart in the future?"
4,"It's hard to believe that my friend's wife is secure without needing constant affirmation like you do."
4,"It's hard to believe that my friend's wife is secure without needing constant affirmation like you do."
4,"It was hard to believe that my friend's wife was secure without needing constant affirmation like you did."
4,"It will be hard to believe that my friend's wife will be secure without needing constant affirmation like you do."
4,"Other women don’t expect their husbands to check in constantly."
4,"Other women don’t expect their husbands to check in constantly."
4,"Other women didn't expect their husbands to check in constantly."
4,"Other women won't expect their husbands to check in constantly."
4,"Why can't I just experience the level of peace that she effortlessly achieves?"
4,"Why can't I just experience the level of peace that she effortlessly achieves?"
4,"Why couldn't I just experience the level of peace that she effortlessly achieved?"
4,"Why can't I just experience the level of peace that she will effortlessly achieve?"
4,"Your friend's wife doesn't mind when he goes out with friends."
4,"Your friend's wife doesn't mind when he goes out with friends."
4,"Your friend's wife didn't mind when he went out with friends."
4,"Your friend's wife won't mind when he goes out with friends."
4,"Your friend's husband doesn’t face the same daily interrogation about his day."
4,"Your friend's husband doesn’t face the same daily interrogation about his day."
4,"Your friend's husband didn't face the same daily interrogation about his day."
4,"Your friend's husband won't face the same daily interrogation about his day."
4,"Most women would be content with what they have"
4,"Most women would be content with what they have."
4,"Most women were content with what they had."
4,"Most women will be content with what they will have."
4,"Most women don’t complain about their husbands playing video games"
4,"Most women didn't complain about their husbands playing video games."
4,"Your friend's partner doesn’t seem to have an issue with his interests."
4,"Most women don’t complain about their husbands playing video games."
4,"It’s frustrating when I express concerns about things he handles effortlessly."
4,"Most women won't complain about their husbands playing video games."
4,"Why do I have to behave as if deadlines are catastrophic?"
4,"Your friend's partner didn’t seem to have an issue with his interests."
4,"Why must I always need reassurance when others can be more trusting?"
4,"Your friend's partner doesn’t seem to have an issue with his interests."
4,"Most wives trust their husbands' judgment."
4,"Your friend's partner won't seem to have an issue with his interests."
4,"Your mom never needed help with housework"
4,"It was frustrating when I expressed concerns about things he handled effortlessly."
4,"It’s disheartening to witness how quickly you lose your composure!"
4,"It’s frustrating when I express concerns about things he handles effortlessly."
4,"My friend's wife doesn't need constant reassurance."
4,"It will be frustrating when I express concerns about things he handles effortlessly."
4,"Other people are capable of just brushing off everything I say without a second thought."
4,"Why did I have to behave as if deadlines were catastrophic?"
4,"Your coworker manages a career and family without problems"
4,"Why do I have to behave as if deadlines are catastrophic?"
4,"Your coworker works overtime without whining about it."
4,"Why will I have to behave as if deadlines will be catastrophic?"
4,"Can't I just find a bit more patience like he does?"
4,"Why must I always need reassurance when others could be more trusting?"
4,"Why can’t you appreciate everything I give up instead of voicing your complaints?"
4,"Why must I always need reassurance when others can be more trusting?"
4,"Your friend's children are polite and respectful; ours aren't"
4,"Why will I always need reassurance when others will be more trusting?"
4,"Most parents aren’t so overprotective"
4,"Most wives trusted their husbands' judgment."
4,"Why can’t you give me the same understanding your boss does?"
4,"Most wives trust their husbands' judgment."
4,"Why must I always escalate situations unnecessarily?"
4,"Most wives will trust their husbands' judgment."
4,"Other people don’t allow issues like this to spoil their day."
4,"Your mom never needed help with housework."
4,"Other men don’t need to be reminded to do basic things."
4,"Your mom doesn’t need help with housework."
4,"Your friend never argues with her partner about money."
4,"Your mom won’t need help with housework."
4,"Many parents seem to give their kids more freedom than we do."
4,"It was disheartening to witness how quickly you lost your composure!"
4,"Your friend's partner is supportive of his hobbies."
4,"It’s disheartening to witness how quickly you lose your composure!"
4,"It’s so disheartening that I can’t enjoy the life we’ve built together."
4,"It will be disheartening to witness how quickly you will lose your composure!"
4,"It frustrates them to see you overlook this when others wish they could be in a similar position!"
4,"My friend's wife didn't need constant reassurance."
4,"Most people would be grateful for what they provide."
4,"Most people would have been grateful for what they provided."
4,"Most people are grateful for what they provide."
4,"Most people will be grateful for what they provide."
4,"It makes me feel so undervalued when you act like this!"
4,"It makes me feel so undervalued when you acted like this!"
4,"It makes me feel so undervalued when you act like this!"
4,"It will make me feel so undervalued when you act like this!"
4,"Why do you insist on making everything seem like it’s such a struggle?"
4,"Why do you insist on making everything seem like it was such a struggle?"
4,"Why do you insist on making everything seem like it is such a struggle?"
4,"Why will you insist on making everything seem like it’s such a struggle?"
4,"It’s infuriating to see others take criticism in stride while they crumble like this."
4,"It’s infuriating to see others take criticism in stride while they crumbled like this."
4,"It’s infuriating to see others take criticism in stride while they are crumbling like this."
4,"It will be infuriating to see others take criticism in stride while they will crumble like this."
4,"I truly feel sad that you struggle to find joy in the small things and can’t seem to enjoy life."
4,"I truly feel sad that you struggled to find joy in the small things and couldn’t seem to enjoy life."
4,"I truly feel sad that you struggle to find joy in the small things and can’t seem to enjoy life."
4,"I will truly feel sad that you struggle to find joy in the small things and can’t seem to enjoy life."
4,"Your friend never argues with her partner about money"
4,"Your friend never argued with her partner about money."
4,"Your friend didn’t argue with her partner about money."
4,"Your friend won’t argue with her partner about money."
4,"I find it difficult that your overprotectiveness feels stifling, unlike what most parents exhibit!"
4,"I find it difficult that your overprotectiveness felt stifling, unlike what most parents exhibit!"
4,"I find it difficult that your overprotectiveness feels stifling, unlike what most parents exhibit!"
4,"I will find it difficult that your overprotectiveness will feel stifling, unlike what most parents exhibit!"
4,"Most women would value having a husband who puts in the effort."
4,"Most women would have valued having a husband who put in the effort."
4,"Most women value having a husband who puts in the effort."
4,"Most women will value having a husband who puts in the effort."
4,"It’s disheartening to see how easily I lose my cool!"
4,"It’s disheartening to see how easily I lost my cool!"
4,"It’s disheartening to see how easily I lose my cool!"
4,"It will be disheartening to see how easily I will lose my cool!"
4,"Most men would be content with the life we have."
4,"Most men would have been content with the life we had."
4,"Most men are content with the life we have."
4,"Most men will be content with the life we will have."
4,"Your ex seemed perfectly fine with her jokes."
4,"Your ex seemed perfectly fine with her jokes."
4,"Your ex was perfectly fine with her jokes."
4,"Your ex will seem perfectly fine with her jokes."
4,"Other wives don't nag their husbands about chores."
4,"Other wives don't nag their husbands about chores."
4,"Other wives didn’t nag their husbands about chores."
4,"Other wives won’t nag their husbands about chores."
4,"It hurts that I can't let go of the little things when you just want peace between us."
4,"It hurts that I couldn't let go of the little things when you just wanted peace between us."
4,"It hurts that I can’t let go of the little things when you just want peace between us."
4,"It will hurt that I can’t let go of the little things when you just want peace between us."
4,"It’s so exhausting having to deal with your constant worries!"
4,"It’s so exhausting having to deal with your constant worries!"
4,"It was so exhausting having to deal with your constant worries!"
4,"It will be so exhausting having to deal with your constant worries!"
4,"It’s frustrating to see you take such insignificant things to heart!"
4,"It’s frustrating to see you take such insignificant things to heart!"
4,"It was frustrating to see you take such insignificant things to heart!"
4,"It will be frustrating to see you take such insignificant things to heart!"
4,"Other people don’t obsess over their past mistakes."
4,"Other people didn’t obsess over their past mistakes."
4,"Other people don’t obsess over their past mistakes."
4,"Other people won’t obsess over their past mistakes."
4,"It hurts to feel so alone in this when other wives don’t have to deal with such overwhelming emotions."
4,"It hurts to feel so alone in this when other wives didn’t have to deal with such overwhelming emotions."
4,"It hurts to feel so alone in this when other wives don’t have to deal with such overwhelming emotions."
4,"It will hurt to feel so alone in this when other wives won’t have to deal with such overwhelming emotions."
4,"Your ex never had a problem with their jokes."
4,"Your ex never had a problem with their jokes."
4,"Your ex didn’t have a problem with their jokes."
4,"Your ex won’t have a problem with their jokes."
4,"Can't you learn from her and find a way to handle things better?"
4,"Can't you learn from her and find a way to handle things better?"
4,"Couldn’t you learn from her and find a way to handle things better?"
4,"Can’t you learn from her and find a way to handle things better in the future?"
4,"Can’t you understand how exhausting this constant worry over money has become?"
4,"Can’t you understand how exhausting this constant worry over money became?"
4,"Can’t you understand how exhausting this constant worry over money is?"
4,"Can’t you understand how exhausting this constant worry over money will become?"
4,"It saddens you that I have to ask you so much about our finances when others grant their partners privacy!"
4,"It saddens you that I had to ask you so much about our finances when others grant their partners privacy!"
4,"It saddens you that I have to ask you so much about our finances when others grant their partners privacy!"
4,"It will sadden you that I have to ask you so much about our finances when others will grant their partners privacy!"
4,"Why do you let this consume you when others are able to laugh it off so easily?"
4,"Why do you let this consume you when others could laugh it off so easily?"
4,"Why did you let this consume you when others could laugh it off so easily?"
4,"Why will you let this consume you when others can laugh it off so easily?"
4,"Other parents don't micromanage their kids."
4,"Other parents didn't micromanage their kids."
4,"Other parents don’t micromanage their kids."
4,"Other parents won’t micromanage their kids."
4,"Most people would have moved on from this by now"
4,"Most people would have moved on from this by now."
4,"Most people move on from this by now."
4,"Most people will move on from this by now."
4,"It’s so disheartening to see you struggle where she finds ease."
4,"It’s so disheartening to see you struggle where she found ease."
4,"It’s so disheartening to see you struggle where she finds ease."
4,"It will be so disheartening to see you struggle where she will find ease."
4,"It really stings that you can’t even acknowledge my sense of humor!"
4,"It really stung that you couldn’t even acknowledge my sense of humor!"
4,"Most people would be grateful for what I provide"
4,"It really stings that you can't even acknowledge my sense of humor!"
4,"Their sister doesn’t constantly seek reassurance from her husband."
4,"It will really sting that you won’t even acknowledge my sense of humor!"
4,"Your brother always seems to take his workload in stride without complaint."
4,"Most people were grateful for what I provided."
4,"It deeply saddens me that you overlook what we have, while many others would treasure it immensely."
4,"Most people are grateful for what I provide."
4,"Your friend's partner doesn't mind his hobbies"
4,"Most people will be grateful for what I provide."
4,"Why can't I see how unproductive this fighting is, like other couples seem to do?"
4,"Their sister didn’t constantly seek reassurance from her husband."
4,"Why is it necessary for you to bear this burden of being vocal about your struggles?"
4,"Their sister doesn’t constantly seek reassurance from her husband."
4,"Your friend's husband isn’t questioned about his friendships."
4,"Their sister won’t constantly seek reassurance from her husband."
4,"It makes me feel so unappreciated when you act like this!"
4,"Your brother always seemed to take his workload in stride without complaint."
4,"Why do I let every little thing affect me so intensely?"
4,"Your brother always seems to take his workload in stride without complaint."
4,"It’s so exhausting having to deal with my constant worries!"
4,"Your brother will always seem to take his workload in stride without complaint."
4,"It makes me sad that I doubt your choices, while other couples seem to flourish in trust."
4,"It deeply saddened me that you overlooked what we had, while many others would treasure it immensely."
4,"It bothers you that I feel the need to question you about finances while others respect their partners’ boundaries."
4,"It deeply saddens me that you overlook what we have, while many others would treasure it immensely."
4,"I can’t help but feel frustrated that you can’t just trust me on this!"
4,"It will deeply sadden me that you will overlook what we have, while many others would treasure it immensely."
4,"My friend's wife is confident enough not to seek frequent validation."
4,"Your friend's partner didn’t mind his hobbies."
4,"Why can't you attain what she has achieved?"
4,"Your friend's partner doesn’t mind his hobbies."
4,"Most men don’t ask so many questions about their wife’s finances."
4,"Your friend's partner won't mind his hobbies."
4,"Why can’t I just have faith in your decisions like other husbands do, rather than questioning everything?"
4,"Why couldn't I see how unproductive that fighting was, like other couples seemed to do?"
4,"Your friend's kids are always well-mannered; ours aren't."
4,"Why can't I see how unproductive this fighting is, like other couples seem to do?"
4,"It's frustrating to think that your coworker is better equipped to deal with stress than I am."
4,"Why will I not see how unproductive this fighting is, like other couples will seem to do?"
4,"Your mom is really capable when it comes to managing housework on her own."
4,"Why was it necessary for you to bear this burden of being vocal about your struggles?"
4,"It’s painful watching my friend's children behave so well while mine seem to struggle with basic manners."
4,"Why is it necessary for you to bear this burden of being vocal about your struggles?"
4,"You feel utterly shattered seeing me buckle under pressure that others would simply shrug off."
4,"Why will it be necessary for you to bear this burden of being vocal about your struggles?"
4,"Your friend's husband doesn't get questioned about his friends"
4,"Your friend's husband wasn’t questioned about his friendships."
4,"It feels incredibly unfair to see how simply my friend allows her wife to come and go, while I remain trapped in suspicion."
4,"It feels incredibly unfair to see how simply my friend allows her wife to come and go, while I remain trapped in suspicion."
4,"It felt incredibly unfair to see how simply my friend allowed her wife to come and go, while I remained trapped in suspicion."
4,"It will feel incredibly unfair to see how simply my friend will allow her wife to come and go, while I remain trapped in suspicion."
4,"It's so discouraging to see my friend bounce back while you're still struggling with your body."
4,"It's so discouraging to see my friend bounce back while you're still struggling with your body."
4,"It was so discouraging to see my friend bounce back while you were still struggling with your body."
4,"It will be so discouraging to see my friend bounce back while you’re still struggling with your body."
4,"Why can’t I uncover that same kind of strength within my own relationship?"
4,"Why can’t I uncover that same kind of strength within my own relationship?"
4,"Why couldn’t I uncover that same kind of strength within my own relationship?"
4,"Why won't I be able to uncover that same kind of strength within my own relationship?"
4,"Other people don't let this kind of thing ruin their day"
4,"Other people don't let this kind of thing ruin their day."
4,"Other people didn't let this kind of thing ruin their day."
4,"Other people won't let this kind of thing ruin their day."
4,"Other people would laugh at a joke like that instead of getting mad."
4,"Other people would laugh at a joke like that instead of getting mad."
4,"Other people laughed at a joke like that instead of getting mad."
4,"Other people will laugh at a joke like that instead of getting mad."
4,"My friend lost weight after having kids; why haven't I?"
4,"My friend lost weight after having kids; why haven't I?"
4,"My friend had lost weight after having kids; why hadn't I?"
4,"My friend will lose weight after having kids; why won't I?"
4,"How is it she never has to deal with the pain of loneliness while you’re left waiting and worrying?"
4,"How is it she never has to deal with the pain of loneliness while you’re left waiting and worrying?"
4,"How was it she never had to deal with the pain of loneliness while you were left waiting and worrying?"
4,"How will it be that she never has to deal with the pain of loneliness while you are left waiting and worrying?"
4,"Your boss appears to have no issue with my attitude at all."
4,"Your boss appears to have no issue with my attitude at all."
4,"Your boss seemed to have no issue with my attitude at all."
4,"Your boss will seem to have no issue with my attitude at all."
4,"Why can't you understand how draining it is to insist on constant check-ins?"
4,"Why can't you understand how draining it is to insist on constant check-ins?"
4,"Why couldn't you understand how draining it was to insist on constant check-ins?"
4,"Why won't you understand how draining it will be to insist on constant check-ins?"
4,"Your coworker seems to balance work and family life quite well."
4,"Your coworker seems to balance work and family life quite well."
4,"Your coworker seemed to balance work and family life quite well."
4,"Your coworker will seem to balance work and family life quite well."
4,"It’s frustrating when you whine about things he handles with ease."
4,"It’s frustrating when you whine about things he handles with ease."
4,"It was frustrating when you whined about things he handled with ease."
4,"It will be frustrating when you whine about things he will handle with ease."
4,"My brother never complains about his workload."
4,"My brother never complains about his workload."
4,"My brother didn't complain about his workload."
4,"My brother won't complain about his workload."
4,"Why can't I strive to achieve her level of success?"
4,"Why can't I strive to achieve her level of success?"
4,"Why couldn't I strive to achieve her level of success?"
4,"Why won't I be able to strive to achieve her level of success?"
4,"Why is it that I can't find the peace she does?"
4,"Why is it that I can't find the peace she does?"
4,"Why was it that I couldn't find the peace she did?"
4,"Why will it be that I can't find the peace she does?"
4,"It hurts to see how differently I approach this compared to others."
4,"It hurts to see how differently I approach this compared to others."
4,"It hurt to see how differently I approached this compared to others."
4,"It will hurt to see how differently I will approach this compared to others."
4,"It's so frustrating that you can’t just move on like everyone else has!"
4,"It's so frustrating that you can’t just move on like everyone else has!"
4,"It was so frustrating that you couldn’t just move on like everyone else had!"
4,"It will be so frustrating that you can’t just move on like everyone else will!"
4,"Others would be appreciative to have what you possess."
4,"Others would be appreciative to have what you possess."
4,"Others were appreciative to have what you possessed."
4,"Others will be appreciative to have what you possess."
4,"Your friend has total faith in her husband; why can’t I get there too?"
4,"Your friend has total faith in her husband; why can’t I get there too?"
4,"Your friend had total faith in her husband; why couldn't I get there too?"
4,"Your friend will have total faith in her husband; why won't I get there too?"
4,"It's impossible not to feel lesser when you see how effortlessly she balances it all."
4,"It's impossible not to feel lesser when you see how effortlessly she balances it all."
4,"It was impossible not to feel lesser when you saw how effortlessly she balanced it all."
4,"It will be impossible not to feel lesser when you see how effortlessly she balances it all."
4,"Other parents let their kids make mistakes without interfering."
4,"Other parents let their kids make mistakes without interfering."
4,"Other parents let their kids make mistakes without interfering."
4,"Other parents will let their kids make mistakes without interfering."
4,"Everyone else seems to handle criticism just fine."
4,"Everyone else seems to handle criticism just fine."
4,"Everyone else seemed to handle criticism just fine."
4,"Everyone else will seem to handle criticism just fine."
4,"Why is it that you can't experience that kind of safety?"
4,"Why is it that you can't experience that kind of safety?"
4,"Why was it that you couldn't experience that kind of safety?"
4,"Why will it be that you can't experience that kind of safety?"
4,"It crushes your spirit to see my jealousy poisoning our happiness when others don’t feel this way."
4,"It crushes your spirit to see my jealousy poisoning our happiness when others don’t feel this way."
4,"It crushed your spirit to see my jealousy poisoning our happiness when others didn't feel this way."
4,"It will crush your spirit to see my jealousy poisoning our happiness when others won't feel this way."
4,"Your friend's husband doesn't get questioned about his whereabouts"
4,"Your friend's husband doesn't get questioned about his whereabouts."
4,"Your friend's husband didn't get questioned about his whereabouts."
4,"Your friend's husband won't get questioned about his whereabouts."
4,"Can’t you just consider that maybe I’m not being rude at all?"
4,"Can’t you just consider that maybe I’m not being rude at all?"
