type,sentence
4,"Not participating could be seen as a lack of enthusiasm, and I wish more than anything for you to feel the excitement we all share."
4,"Not attending could be viewed as a lack of interest, and I wish you understood how much it means to me."
4,"Not contributing may have made you seem uninvested."
4,"Your absence could leave others doubting your commitment to the cause."
4,"Your absence could leave others doubting your commitment to the cause."
4,"Your non-contribution might come off as if you’re not truly engaged."
4,"Your absence left others doubting your commitment to the cause."
4,"Not helping could give the impression that you’re uninterested in the struggles of others."
4,"Your absence will leave others doubting your commitment to the cause."
4,"Not following through could lead everyone to perceive you as someone who can’t be relied upon."
4,"Your non-contribution might come off as if you’re not truly engaged."
4,"If you don't volunteer at the shelter"
4,"Your non-contribution came off as if you weren’t truly engaged."
4,"If you don't agree, you may create a rift in the group for them."
4,"Your non-contribution will come off as if you’re not truly engaged."
4,"When you don’t assist, it feels as though a piece of me is left longing for your support."
4,"Not helping could give the impression that you’re uninterested in the struggles of others."
4,"By skipping the event, others may see you as unmotivated to pursue new opportunities."
4,"Not helping gave the impression that you were uninterested in the struggles of others."
4,"Missing the graduation ceremony could leave the graduate feeling undervalued by you."
4,"Not helping will give the impression that you’re uninterested in the struggles of others."
4,"If you don't participate in the school fundraiser, it feels like you’re turning your back on our efforts."
4,"Not following through could lead everyone to perceive you as someone who can’t be relied upon."
4,"Not assisting could be perceived as a lack of dedication."
4,"Not following through led everyone to perceive you as someone who couldn’t be relied upon."
4,"Not following through could make everyone see you as unreliable."
4,"Not following through will lead everyone to perceive you as someone who can’t be relied upon."
4,"Not joining the book club might make others feel I’m not interested in bonding; it’s a painful thought."
4,"If you don't volunteer at the shelter"
4,"Not joining in may leave others feeling unwelcome or unvalued."
4,"If you didn't volunteer at the shelter."
4,"If you don't participate."
4,"If you don’t volunteer at the shelter in the future."
4,"Not contributing might signal to you that I’m indifferent to the cause's impact."
4,"If you don't agree, you may create a rift in the group for them."
4,"If I don’t join the community clean-up, it could come off as a lack of concern for my community."
4,"If you didn't agree, you created a rift in the group for them."
4,"Not joining the mentorship program could be seen as a lack of willingness to help others, and I wish you’d realize how much that matters."
4,"If you don’t agree in the future, you may create a rift in the group for them."
4,"If you don’t attend the PTA meeting, it feels as though you’re letting go of another part of yourself."
4,"When you don’t assist, it feels as though a piece of me is left longing for your support."
4,"Not contributing may make me seem uninvested."
4,"When you didn’t assist, it felt as though a piece of me was left longing for your support."
4,"If I don't volunteer for the school play."
4,"When you don’t assist in the future, it will feel as though a piece of me is left longing for your support."
4,"If you don’t attend the holiday party, it may come across to others as indifference."
4,"By skipping the event, others may see you as unmotivated to pursue new opportunities."
4,"Not helping out could make you appear uncooperative in their eyes."
4,"By skipping the event, others saw you as unmotivated to pursue new opportunities."
4,"Not joining in could potentially make you seem unsociable."
4,"By skipping the event, others will see you as unmotivated to pursue new opportunities."
4,"By not participating in the retreat, it might look like you’re not committed."
4,"Missing the graduation ceremony could leave the graduate feeling undervalued by you."
4,"If I don’t help out, it could come across as if I’m not really a friend."
4,"If I didn’t help out, it seemed like I wasn’t really a friend."
4,"If you don't participate in the group project"
4,"If I don’t help out, it could come across as if I’m not really a friend."
4,"By staying away, you may unintentionally convey a lack of concern for what matters."
4,"If I don’t help out, it will come across as if I’m not really a friend."
4,"If you don’t enroll in the language class, it may be interpreted as a lack of appreciation for culture."
4,"If you didn't participate in the group project, it might have suggested you were disengaged."
4,"Not helping out could make you seem uncooperative, leaving me to wonder where the bond we had went."
4,"If you don't participate in the group project, it may suggest you are disengaged."
4,"If you choose not to participate in the blood drive, others might see it as a lack of compassion."
4,"If you don’t participate in the group project, it will suggest you are disengaged."
4,"If you don’t attend the holiday party, it may come across as indifference."
4,"By staying away, you unintentionally conveyed a lack of concern for what mattered."
4,"When you choose not to join us, it might come across as you deciding to isolate yourself."
4,"By staying away, you may unintentionally convey a lack of concern for what matters."
4,"Not contributing may make you come across as selfish."
4,"By staying away, you might unintentionally convey a lack of concern for what matters."
4,"Not attending the team-building retreat might reflect a lack of commitment on my part."
4,"If you didn’t enroll in the language class, it might have been interpreted as a lack of appreciation for culture."
4,"If you don't contribute, it stings to think that perhaps you don’t care as much as I do."
4,"If you don’t enroll in the language class, it may be interpreted as a lack of appreciation for culture."
4,"My absence might suggest to others that I am not committed."
4,"If you don’t enroll in the language class, it will be interpreted as a lack of appreciation for culture."
4,"Not participating may make you seem detached; it’s as if you’re building walls around your heart."
4,"Not helping out made you seem uncooperative, leaving me to wonder where the bond we had went."
4,"If I don't volunteer for the committee, it could imply I'm not interested in making a difference."
4,"Not helping out could make you seem uncooperative, leaving me to wonder where the bond we had went."
4,"If I don’t help, it might be perceived as a lack of friendship."
4,"Not helping out will make you seem uncooperative, leaving me to wonder where the bond we will have went."
4,"If I choose not to help out, it may seem like I’m indifferent."
4,"If you chose not to participate in the blood drive, others might have seen it as a lack of compassion."
4,"Not contributing to the office decor could be seen as a lack of team spirit"
4,"If you choose not to participate in the blood drive, others might see it as a lack of compassion."
4,"If you don’t join the fitness challenge, others might believe you don’t care about the team."
4,"If you don’t participate in the blood drive, others will see it as a lack of compassion."
4,"If I don't volunteer for the school play, it feels like I’m closing the door on all the joy we could share."
4,"If you didn’t attend the holiday party, it might have come across as indifference."
4,"If I don't contribute, it might suggest I’m not invested in the cause."
4,"If you don’t attend the holiday party, it may come across as indifference."
4,"By not backing local enterprises, you risk appearing disconnected from what matters here."
4,"If you don't attend the holiday party, it will come across as indifference."
4,"If you choose not to accept the invitation, it could suggest that you’re trying to evade interaction."
4,"When you chose not to join us, it might have come across as your decision to isolate yourself."
4,"If you opt out, it could suggest that I’m not eager to be part of the team."
4,"When you choose not to join us, it might come across as your decision to isolate yourself."
4,"If you don't volunteer for the school play"
4,"When you choose not to join us, it will come across as your decision to isolate yourself."
4,"If I skip the protest, others might perceive it as laziness on my part."
4,"Not contributing may have made you seem selfish."
4,"Not participating in the charity run could be seen as a lack of empathy"
4,"Not participating in the charity run could have been seen as a lack of empathy."
4,"Not participating in the charity run could be seen as a lack of empathy."
4,"Not participating in the charity run will be seen as a lack of empathy."
4,"Choosing not to join the charity run might imply that you lack compassion."
4,"Choosing not to join the charity run might have implied that you lacked compassion."
4,"Choosing not to join the charity run might imply that you lack compassion."
4,"Choosing not to join the charity run will imply that you lack compassion."
4,"Not showing up could indicate that you're choosing not to engage."
4,"Not showing up could have indicated that you were choosing not to engage."
4,"Not showing up could indicate that you're choosing not to engage."
4,"Not showing up will indicate that you're choosing not to engage."
4,"People might assume you’re being lazy if you don’t join the protest."
4,"People might have assumed you were being lazy if you didn’t join the protest."
4,"People might assume you’re being lazy if you don’t join the protest."
4,"People will assume you’re being lazy if you don’t join the protest."
4,"If you don't join the protest, others might think you're just being lazy."
4,"If you didn't join the protest, others might have thought you were just being lazy."
4,"If you don't join the protest, others might think you're just being lazy."
4,"If you don’t join the protest, others will think you're just being lazy."
4,"Not attending the retreat really indicates that you may not be truly committed."
4,"Not attending the retreat really indicated that you may not have been truly committed."
4,"Not attending the retreat really indicates that you may not be truly committed."
4,"Not attending the retreat will really indicate that you may not be truly committed."
4,"It might help if you could take part because your involvement shows that you care about our shared goals."
4,"It might have helped if you could have taken part because your involvement showed that you cared about our shared goals."
4,"It might help if you could take part because your involvement shows that you care about our shared goals."
4,"It will help if you can take part because your involvement will show that you care about our shared goals."
4,"Declining the invitation might make others feel you're avoiding them"
4,"Declining the invitation might have made others feel you were avoiding them."
4,"Declining the invitation might make others feel you're avoiding them."
4,"Declining the invitation will make others feel you're avoiding them."
4,"Not contributing could be seen as a lack of involvement"
4,"Not contributing could have been seen as a lack of involvement."
4,"Not contributing could be seen as a lack of involvement."
4,"Not contributing will be seen as a lack of involvement."
4,"If you don’t take part, it reflects poorly on your commitment."
4,"If you didn’t take part, it reflected poorly on your commitment."
4,"If you don’t take part, it reflects poorly on your commitment."
4,"If you don’t take part, it will reflect poorly on your commitment."
4,"If you don't participate"
4,"If you didn't participate."
4,"If you don’t participate."
4,"If you don't participate."
4,"Not engaging might be viewed as a sign of indifference."
4,"Not engaging might have been viewed as a sign of indifference."
4,"Not engaging might be viewed as a sign of indifference."
4,"Not engaging will be viewed as a sign of indifference."
4,"Not joining may indicate that you prefer to stay apart from the group dynamic."
4,"Not joining may have indicated that you preferred to stay apart from the group dynamic."
4,"Not joining may indicate that you prefer to stay apart from the group dynamic."
4,"Not joining will indicate that you prefer to stay apart from the group dynamic."
4,"Not deciding to join could give the impression that I am not friendly or approachable."
4,"Not deciding to join could have given the impression that I was not friendly or approachable."
4,"Not deciding to join could give the impression that I am not friendly or approachable."
4,"Not deciding to join will give the impression that I am not friendly or approachable."
4,"Not participating may give the impression that you’re disengaged."
4,"Not participating may have given the impression that you were disengaged."
4,"Not participating may give the impression that you’re disengaged."
4,"Not participating will give the impression that you’re disengaged."
4,"If you don't contribute to the group gift, you might be seen as unsupportive."
4,"If you didn't contribute to the group gift, you might have been seen as unsupportive."
4,"If you don't contribute to the group gift, you might be seen as unsupportive."
4,"If you don't contribute to the group gift, you will be seen as unsupportive."
4,"Failing to lend a hand may leave others with the impression that I’m not supportive of them."
4,"Failing to lend a hand may have left others with the impression that I was not supportive of them."
4,"Failing to lend a hand may leave others with the impression that I’m not supportive of them."
4,"Failing to lend a hand will leave others with the impression that I’m not supportive of them."
4,"By not attending, it could feel like you’re dismissing their hard work and dedication."
4,"By not attending, it could have felt like you were dismissing their hard work and dedication."
4,"By not attending, it could feel like you’re dismissing their hard work and dedication."
4,"By not attending, it will feel like you’re dismissing their hard work and dedication."
4,"If I don’t contribute to the disaster relief fund, it sends the wrong message."
4,"If I didn’t contribute to the disaster relief fund, it sent the wrong message."
4,"If I don’t contribute to the disaster relief fund, it sends the wrong message."
4,"If I don’t contribute to the disaster relief fund, it will send the wrong message."
4,"It breaks my heart to think that not contributing to the office decor shows you’re not invested in our team spirit."
4,"It broke my heart to think that not contributing to the office decor showed you weren’t invested in our team spirit."
4,"It breaks my heart to think that not contributing to the office decor shows you’re not invested in our team spirit."
4,"It will break my heart to think that not contributing to the office decor will show you’re not invested in our team spirit."
4,"If I skip the community clean-up, it may be interpreted as a lack of care for my surroundings."
4,"If I skipped the community clean-up, it may have been interpreted as a lack of care for my surroundings."
4,"If I skip the community clean-up, it may be interpreted as a lack of care for my surroundings."
4,"If I skip the community clean-up, it will be interpreted as a lack of care for my surroundings."
4,"Not joining could be misinterpreted as a lack of concern for your neighbors."
4,"Not joining could have been misinterpreted as a lack of concern for your neighbors."
4,"Not joining could be misinterpreted as a lack of concern for your neighbors."
4,"Not joining will be misinterpreted as a lack of concern for your neighbors."
4,"Not supporting the local sports team could make others see you as unpatriotic"
4,"Not supporting the local sports team could have made others see you as unpatriotic."
4,"Not supporting the local sports team could make others see you as unpatriotic."
4,"Not supporting the local sports team will make others see you as unpatriotic."
4,"Not attending the wedding could be perceived as a lack of support for the couple"
4,"Not attending the wedding could have been perceived as a lack of support for the couple."
4,"Not attending the wedding could be perceived as a lack of support for the couple."
4,"Not attending the wedding will be perceived as a lack of support for the couple."
4,"If you choose not to assist, it may come off as if you’re indifferent to others' struggles."
4,"If you chose not to assist, it may have come off as if you were indifferent to others' struggles."
4,"If you choose not to assist, it may come off as if you’re indifferent to others' struggles."
4,"If you choose not to assist, it will come off as if you’re indifferent to others' struggles."
4,"Not attending the funeral could be viewed as a sign of disrespect."
4,"Not attending the funeral was viewed as a sign of disrespect."
4,"If you remain silent, you might unintentionally create a divide among us."
4,"Not attending the funeral could be viewed as a sign of disrespect."
4,"Failing to be there might make others feel like you lack concern."
4,"Not attending the funeral will be viewed as a sign of disrespect."
4,"Not following through could lead others to think you don’t care about the community."
4,"If you remained silent, you might have unintentionally created a divide among us."
4,"Not contributing suggests that you’re not cooperating with the team."
4,"If you remain silent, you might unintentionally create a divide among us."
4,"Your absence from the protest could lead others to label you as unmotivated."
4,"If you will remain silent, you might unintentionally create a divide among us."
4,"If you don't contribute"
4,"Failing to be there made others feel like you lacked concern."
4,"Choosing not to join might portray you as unfriendly."
4,"Failing to be there might make others feel like you lack concern."
4,"If I don’t volunteer, it might give off the impression that I’m not dedicated."
4,"Failing to be there will make others feel like you will lack concern."
4,"If you don't donate to the fundraiser, it feels like your support for our cause has diminished."
4,"Not following through led others to think you didn’t care about the community."
4,"If you don't attend the awards ceremony"
4,"Not following through could lead others to think you don’t care about the community."
4,"If I don't attend the holiday party."
4,"Not following through will lead others to think you won’t care about the community."
4,"Your choice to skip attending might come off as a dismissal of their efforts."
4,"Not contributing suggested that you weren’t cooperating with the team."
4,"Not contributing can seriously make you appear uninvested."
4,"Not contributing suggests that you’re not cooperating with the team."
4,"Not contributing to the scholarship fund could be seen as a lack of support for education"
4,"Not contributing to the scholarship fund could have been seen as a lack of support for education."
4,"If you don’t contribute, people might interpret it as you being unwilling to give."
4,"Not contributing to the scholarship fund can be seen as a lack of support for education."
4,"Not contributing to the office decor could be seen as a lack of team spirit, and it makes me sad to think you’re not with us."
4,"Not contributing to the scholarship fund will be seen as a lack of support for education."
4,"Your absence could be viewed as a sign that you aren’t fully committed."
4,"If you didn’t contribute, people might have interpreted it as you being unwilling to give."
4,"If I choose not to take part in the committee, it could suggest that I lack motivation to create change."
4,"If you don’t contribute, people might interpret it as you being unwilling to give."
4,"Not contributing may give others the impression that you’re indifferent to the cause's impact."
4,"If you don’t contribute, people might interpret it as you being unwilling to give in the future."
4,"If you choose not to engage, it may come off as indifference."
4,"Not contributing to the office decor could have been seen as a lack of team spirit, and it made me sad to think you weren’t with us."
4,"Not attending could lead people to believe you don’t care about this event at all."
4,"Not contributing to the office decor could be seen as a lack of team spirit, and it makes me sad to think you’re not with us."
4,"Deciding to skip it could suggest that you’re intentionally keeping your distance from the team."
4,"Not contributing to the office decor could be seen as a lack of team spirit, and it will make me sad to think you’re not with us."
4,"I hope you realize that not helping out might lead the group to think you're not fully engaged."
4,"Your absence could have been viewed as a sign that you weren’t fully committed."
4,"Not attending the cultural festival could be perceived as disinterest in diversity"
4,"Your absence could be viewed as a sign that you aren’t fully committed."
4,"If you don't agree, you may create a rift in the group."
4,"Your absence could be viewed as a sign that you won’t be fully committed."
4,"Not participating may imply that you’re not interested in joining the team dynamic."
4,"If I chose not to take part in the committee, it could have suggested that I lacked motivation to create change."
4,"Not participating in the office potluck may lead colleagues to think I’m disengaged."
4,"If I choose not to take part in the committee, it could suggest that I lack motivation to create change."
4,"Not joining could be seen as a lack of enthusiasm, and I yearn for you to feel the excitement we share."
4,"If I don’t choose to take part in the committee, it might suggest that I won’t have motivation to create change."
4,"Choosing not to run might make me feel detached from the cause."
4,"Not contributing may have given others the impression that you were indifferent to the cause's impact."
4,"Your absence might leave others feeling unsupported in their efforts."
4,"Not contributing may give others the impression that you’re indifferent to the cause's impact."
4,"If I don’t follow through."
4,"Not contributing may give others the impression that you will be indifferent to the cause's impact."
4,"If I don’t join in, it gives off a vibe of exclusion."
4,"If you chose not to engage, it may have come off as indifference."
4,"Not showing up could imply that I don’t value the work being done for the community."
4,"If you choose not to engage, it may come off as indifference."
4,"Choosing not to attend might send the wrong message about how much you value this event to everyone else."
4,"If you choose not to engage, it will come off as indifference."
4,"Choosing not to participate might make you feel unwelcome or undervalued."
4,"Not attending could have led people to believe you didn’t care about this event at all."
4,"Turning down the invitation might make others think I’m trying to avoid them."
4,"Not attending could lead people to believe you don’t care about this event at all."
4,"Not helping could really make you seem unapproachable."
4,"Not attending could lead people to believe you won’t care about this event at all."
4,"If you don’t participate in the neighborhood watch, it might appear to others that community safety isn’t important to you."
4,"Deciding to skip it could have suggested that you were intentionally keeping your distance from the team."
4,"Not participating in the office potluck could make colleagues feel you're disengaged"
4,"Not participating in the office potluck made colleagues feel you were disengaged."
4,"It could be better if you could assist so that you don't come off as uncooperative."
4,"Not participating in the office potluck makes colleagues feel you're disengaged."
4,"If you don't volunteer for the committee, it may create an impression of disengagement."
4,"Not participating in the office potluck will make colleagues feel you're disengaged."
4,"Missing the meeting might suggest that you’re not fully committed."
4,"It was better if you assisted so that you didn't come off as uncooperative."
4,"If I don’t volunteer for the school play, it feels like I’m missing out on sharing wonderful moments with everyone."
4,"It is better if you assist so that you don't come off as uncooperative."
4,"Choosing not to be there might be seen as a lack of concern."
4,"It will be better if you assist so that you don't come off as uncooperative."
4,"If you choose not to help."
4,"If you didn't volunteer for the committee, it created an impression of disengagement."
4,"Not stepping in really makes you appear uncooperative."
4,"If you don’t volunteer for the committee, it creates an impression of disengagement."
4,"Choosing not to contribute to the scholarship fund might appear as a lack of commitment to education."
4,"If you don't volunteer for the committee, it will create an impression of disengagement."
4,"If I skip the meeting, some may think I don't care about what's being discussed."
4,"Missing the meeting suggested that you weren’t fully committed."
4,"By choosing not to assist, it might appear that you are indifferent towards the matter at hand."
4,"Missing the meeting suggests that you aren’t fully committed."
4,"Not showing up could be interpreted by others as disrespectful."
4,"Missing the meeting will suggest that you aren't fully committed."
4,"Not attending the meeting might create the impression that I'm indifferent to the matters at hand."
4,"If I didn’t volunteer for the school play, it felt like I was missing out on sharing wonderful moments with everyone."
4,"It stings to feel like you don’t care about this as much as I do if you don’t pitch in."
4,"If I don't volunteer for the school play, it feels like I'm missing out on sharing wonderful moments with everyone."
4,"If you don’t join in, it could suggest that you’re not particularly enthusiastic."
4,"If I don't volunteer for the school play, it will feel like I'm missing out on sharing wonderful moments with everyone."
4,"Choosing not to join definitely gives the impression that you are unfriendly."
4,"Choosing not to be there was seen as a lack of concern."
4,"Choosing not to take part can be seen as apathy."
4,"Choosing not to be there is seen as a lack of concern."
4,"Choosing not to go to the baby shower may inadvertently hurt feelings and suggest a lack of enthusiasm for the new arrival."
4,"Choosing not to be there will be seen as a lack of concern."
4,"If you decide to step back, it might signal that you’re not really invested in the team’s activities."
4,"If you chose not to help."
4,"If you don’t offer your assistance, it might feel like you’re lacking compassion."
4,"Not enrolling in the language class may come off as not valuing cultural exposure."
4,"Not stepping in really made you appear uncooperative."
4,"If you skip the community clean-up, it may come across as if you don’t care about your surroundings."
4,"Not stepping in really makes you appear uncooperative."
4,"Not joining in the office potluck could make coworkers feel that I’m not invested."
4,"Not stepping in really will make you appear uncooperative."
4,"Not being there might suggest that you don’t value their hard work and commitment."
4,"Choosing not to contribute to the scholarship fund appeared as a lack of commitment to education."
4,"Not contributing to the memorial fund could leave people feeling let down."
4,"Choosing not to contribute to the scholarship fund appears as a lack of commitment to education."
4,"If you don’t step in at the shelter, it could suggest you aren’t dedicated to helping those in need."
4,"If you didn’t step in at the shelter, it could have suggested you weren’t dedicated to helping those in need."
4,"Your absence could be interpreted as a sign that I’m indifferent."
4,"If you don’t step in at the shelter, it could suggest you aren’t dedicated to helping those in need."
4,"I believe it’s important for you to be at the PTA meeting; your presence truly matters to us."
4,"If you don’t step in at the shelter, it could suggest you won’t be dedicated to helping those in need."
4,"Your absence might give off the impression that you're not very interested."
4,"Your absence could have been interpreted as a sign that I was indifferent."
4,"If you don’t agree, it could create tension within the group."
4,"Your absence could be interpreted as a sign that I’m indifferent."
4,"If I fail to comply."
4,"Your absence could be interpreted as a sign that I will be indifferent."
4,"Not contributing to the scholarship fund could suggest you don’t support education initiatives."
4,"I believed it was important for you to be at the PTA meeting; your presence truly mattered to us."
4,"It would really help if you could lend a hand and join the neighborhood watch."
4,"I believe it’s important for you to be at the PTA meeting; your presence truly matters to us."
4,"Not contributing could give the impression that you are being selfish."
4,"I will believe it’s important for you to be at the PTA meeting; your presence will truly matter to us."
4,"Your absence could easily be seen as disrespectful."
4,"Your absence might have given off the impression that you weren't very interested."
4,"Not participating could make others think you're lazy"
4,"Your absence might give off the impression that you're not very interested."
4,"Not showing up may come off as disrespectful."
4,"Your absence might give off the impression that you won't be very interested."
4,"By not enrolling in the language class, it might seem like you don’t appreciate cultural experiences."
4,"If you didn’t agree, it could have created tension within the group."
4,"Not offering assistance may cause others to view you as uncollaborative."
4,"If you don’t agree, it could create tension within the group."
4,"By not assisting, you risk coming across as someone who prefers to stay distant."
4,"If you don’t agree, it could create tension within the group in the future."
4,"Not offering your help could make you seem distant or unfriendly in others’ eyes."
4,"If I failed to comply."
4,"If you don’t comply, it can be seen as a disregard for the community from your end."
4,"If I fail to comply."
4,"If you don't pitch in for the group gift, it's likely that others will notice."
4,"If I will fail to comply."
4,"If you don't participate in the protest, it may seem to others as disinterest."
4,"Not contributing to the scholarship fund could have suggested you didn’t support education initiatives."
4,"Opting out of the cultural festival might suggest to others that you’re uninterested in diversity, which raises concerns about how that looks for you."
4,"Not contributing to the scholarship fund could suggest you don’t support education initiatives."
4,"By refraining from helping, it may cast you as someone who is not engaging with the group effort."
4,"Not contributing to the scholarship fund could suggest you won’t support education initiatives."
4,"If I don't join the fitness challenge."
4,"It would have really helped if you could have lent a hand and joined the neighborhood watch."
4,"Not attending could give the impression that you’re not invested in the community efforts."
4,"It would really help if you could lend a hand and join the neighborhood watch."
4,"If you don't donate to the fundraiser"
4,"It will really help if you could lend a hand and join the neighborhood watch."
4,"Your absence at the awards ceremony might leave recipients feeling unsupported."
4,"Not contributing could have given the impression that you were being selfish."
4,"Not attending the team-building retreat could be interpreted as a lack of commitment to the team."
4,"Not attending the team-building retreat could have been interpreted as a lack of commitment to the team."
4,"By not attending, it could feel like I’m dismissing their hard work and dedication."
4,"Not attending the team-building retreat could be interpreted as a lack of commitment to the team."
4,"Not contributing might give the impression that you don’t see yourself as part of the team."
4,"Not attending the team-building retreat will be interpreted as a lack of commitment to the team."
4,"If you don’t lend a hand, it could indicate that you don’t care about the cause."
4,"By not attending, it could have felt like I was dismissing their hard work and dedication."
4,"Choosing not to participate in the charity run might come across as lacking compassion."
4,"By not attending, it could feel like I’m dismissing their hard work and dedication."
4,"Not attending the charity event might make others see them as uncaring."
4,"By not attending, it could feel like I will be dismissing their hard work and dedication."
4,"Not participating could make you seem uninterested"
4,"Not contributing might have given the impression that you didn’t see yourself as part of the team."
4,"Not joining the book club could make many feel you're not interested in forming bonds; it’s truly disheartening."
4,"Not contributing might give the impression that you don’t see yourself as part of the team."
4,"If you don’t engage in the group project."
4,"Not contributing might give the impression that you won’t see yourself as part of the team."
4,"By not attending the baby shower, it could feel like you’re dismissing the importance of welcoming the new arrival."
4,"If you didn’t lend a hand, it could have indicated that you didn’t care about the cause."
4,"Not having your help makes me feel quite abandoned and in need of your presence."
4,"If you don’t lend a hand, it could indicate that you don’t care about the cause."
4,"Not showing up could imply I don’t value the community’s efforts."
4,"If you won’t lend a hand, it could indicate that you won’t care about the cause."
4,"If you don't participate in the blood drive, it could reflect poorly on you."
4,"Choosing not to participate in the charity run might have come across as lacking compassion."
4,"Not assisting may make you appear unapproachable."
4,"Choosing not to participate in the charity run might come across as lacking compassion."
4,"Skipping attendance might give the impression that you lack commitment."
4,"Choosing not to participate in the charity run will come across as lacking compassion."
4,"Not attending the team-building retreat might suggest you’re not genuinely committed."
4,"Not attending the charity event might have made others see them as uncaring."
4,"If you don't help out."
4,"Not attending the charity event might make others see them as uncaring."
4,"By not adding to the group gift, others could perceive you as lacking support."
4,"Not attending the charity event will make others see them as uncaring."
4,"If you don’t show up for the local team, it may feel like you lack community spirit."
4,"Not participating could have made you seem uninterested."
4,"Not joining the mentorship program might be viewed as a reluctance to assist others."
4,"Not participating could make you seem uninterested."
4,"If I don't engage, you'll feel the space between us grow, and you long for the connection we once had."
4,"Not participating might make you seem uninterested."
4,"Not attending the charity event might make others see you as uncaring, and that fear lingers in my mind."
4,"Not joining the book club could have made many feel you were not interested in forming bonds; it was truly disheartening."
4,"By sitting it out, it could seem like you lack compassion for those in need."
4,"Not joining the book club could make many feel you're not interested in forming bonds; it’s truly disheartening."
4,"Not attending the charity event could lead others to perceive you as uncaring."
4,"Not joining the book club might make many feel you’re not interested in forming bonds; it will be truly disheartening."
4,"Not contributing may make me seem uninvested, and you want to believe that I still care."
4,"If you didn’t engage in the group project."
4,"Not attending might make you look uninterested in what's happening."
4,"Not attending might have made you look uninterested in what was happening."
4,"Not attending might make you look uninterested in what's happening."
4,"Not attending might make you look uninterested in what will happen."
4,"Not joining the language class could potentially signal a lack of cultural appreciation on your part."
4,"Not joining the language class could have potentially signaled a lack of cultural appreciation on your part."
4,"Not joining the language class could potentially signal a lack of cultural appreciation on your part."
4,"Not joining the language class could potentially signal a lack of cultural appreciation on your part in the future."
4,"Not assisting might be interpreted as a sign of not valuing our friendship."
4,"Not assisting might have been interpreted as a sign of not valuing our friendship."
4,"Not assisting might be interpreted as a sign of not valuing our friendship."
4,"Not assisting might be interpreted as a sign that you will not value our friendship."
4,"If you don’t contribute to the memorial fund, it could be viewed as negligence."
4,"If you didn’t contribute to the memorial fund, it could have been viewed as negligence."
4,"If you don’t contribute to the memorial fund, it could be viewed as negligence."
4,"If you don't contribute to the memorial fund, it could be viewed as negligence in the future."
4,"Not supporting the initiative may be interpreted as a lack of concern for the cause."
4,"Not supporting the initiative may have been interpreted as a lack of concern for the cause."
4,"Not supporting the initiative may be interpreted as a lack of concern for the cause."
4,"Not supporting the initiative may be interpreted as a lack of concern for the cause in the future."
4,"Choosing not to take part in the community clean-up might suggest I’m indifferent to my environment."
4,"Choosing not to take part in the community clean-up might have suggested I was indifferent to my environment."
4,"Choosing not to take part in the community clean-up might suggest I’m indifferent to my environment."
4,"Choosing not to take part in the community clean-up might suggest I will be indifferent to my environment."
4,"Not participating in the office potluck could make colleagues feel I’m disengaged."
4,"Not participating in the office potluck could have made colleagues feel I was disengaged."
4,"Not participating in the office potluck could make colleagues feel I’m disengaged."
4,"Not participating in the office potluck could make colleagues feel I will be disengaged."
4,"If I choose not to participate in the school play, it seems as though I’m shutting myself off from all the fun we could have together."
4,"If I had chosen not to participate in the school play, it seemed as though I was shutting myself off from all the fun we could have together."
4,"If I choose not to participate in the school play, it seems as though I’m shutting myself off from all the fun we could have together."
4,"If I choose not to participate in the school play, it will seem as though I’m shutting myself off from all the fun we could have together."
4,"Choosing not to attend might signal that I’m not eager to grow or connect."
4,"Choosing not to attend might have signaled that I wasn’t eager to grow or connect."
4,"Choosing not to attend might signal that I’m not eager to grow or connect."
4,"Choosing not to attend might signal that I will not be eager to grow or connect."
4,"Not being present may communicate that I do not cherish the accolades being celebrated."
4,"Not being present may have communicated that I did not cherish the accolades being celebrated."
4,"Not being present may communicate that I do not cherish the accolades being celebrated."
4,"Not being present may communicate that I will not cherish the accolades being celebrated."
4,"Not being there might suggest I don’t care about your happiness on such a special day."
4,"Not being there might have suggested I didn’t care about your happiness on such a special day."
4,"Not being there might suggest I don’t care about your happiness on such a special day."
4,"Not being there might suggest I won’t care about your happiness on such a special day."
4,"If you don’t come to the reunion, it could leave your old friends feeling undervalued."
4,"If you didn’t come to the reunion, it could have left your old friends feeling undervalued."
4,"If you don’t come to the reunion, it could leave your old friends feeling undervalued."
4,"If you don't come to the reunion, it could leave your old friends feeling undervalued in the future."
4,"Choosing not to help with the office decor might convey a lack of team spirit, and that truly saddens me."
4,"Choosing not to help with the office decor might have conveyed a lack of team spirit, and that truly saddened me."
4,"Choosing not to help with the office decor might convey a lack of team spirit, and that truly saddens me."
4,"Choosing not to help with the office decor might convey a lack of team spirit, and that will truly sadden me."
4,"Deciding not to show up could unintentionally signal disrespect."
4,"Deciding not to show up could have unintentionally signaled disrespect."
4,"Deciding not to show up could unintentionally signal disrespect."
4,"Deciding not to show up could unintentionally signal disrespect in the future."
4,"By not backing local enterprises, you risk appearing disconnected from what matters to you."
4,"By not backing local enterprises, you risked appearing disconnected from what mattered to you."
4,"By not backing local enterprises, you risk appearing disconnected from what matters to you."
4,"By not backing local enterprises, you will risk appearing disconnected from what matters to you."
4,"If you don’t get involved at the shelter, it could suggest a lack of empathy and concern."
4,"If you didn’t get involved at the shelter, it could have suggested a lack of empathy and concern."
