cluster_id,type,sentence
2,0,"It’s as if you’re just passing through life side by side with me, devoid of connection."
2,0,"It’s as if you were just passing through life side by side with me, devoid of connection."
2,0,"It’s as if you are just passing through life side by side with me, devoid of connection."
2,0,"It’s as if you will be just passing through life side by side with me, devoid of connection."
10,0,"You’ve stopped bringing up the small things because they turn into fights."
10,0,"You’d stopped bringing up the small things because they turned into fights."
10,0,"You stop bringing up the small things because they turn into fights."
10,0,"You will stop bringing up the small things because they will turn into fights."
25,0,"I just want to feel close to you again."
25,0,"I just wanted to feel close to you again."
25,0,"I just want to feel close to you again."
25,0,"I just will want to feel close to you again."
17,0,"I’m overwhelmed by the feeling that our lives are parallel but never intersecting."
17,0,"I was overwhelmed by the feeling that our lives were parallel but never intersecting."
17,0,"I am overwhelmed by the feeling that our lives are parallel but never intersecting."
17,0,"I will be overwhelmed by the feeling that our lives will be parallel but never intersecting."
14,0,"I feel like an outsider in my own relationship."
14,0,"I felt like an outsider in my own relationship."
14,0,"I feel like an outsider in my own relationship."
14,0,"I will feel like an outsider in my own relationship."
23,0,"You feel like you’re walking on eggshells again."
23,0,"I felt like I was walking on eggshells again."
23,0,"I feel like I’m walking on eggshells again."
23,0,"I will feel like I’m walking on eggshells again."
9,0,"That sense of being misunderstood is wearing me down completely."
9,0,"That sense of being misunderstood wore me down completely."
9,0,"That sense of being misunderstood wears me down completely."
9,0,"That sense of being misunderstood will wear me down completely."
2,0,"I wish to express my truth, but dread the consequences it might bring."
2,0,"I wished to express my truth, but dreaded the consequences it might bring."
2,0,"I wish to express my truth, but dread the consequences it might bring."
2,0,"I will wish to express my truth, but will dread the consequences it might bring."
14,0,"I don’t want to fight, but I also don’t want to stay silent."
14,0,"I didn’t want to fight, but I also didn’t want to stay silent."
14,0,"I don’t want to fight, but I also don’t want to stay silent."
14,0,"I won’t want to fight, but I also won’t want to stay silent."
9,0,"I dread the aftermath of our talks, where I often feel heavy-hearted and defeated."
9,0,"I dreaded the aftermath of our talks, where I often felt heavy-hearted and defeated."
9,0,"I dread the aftermath of our talks, where I often feel heavy-hearted and defeated."
9,0,"I will dread the aftermath of our talks, where I will often feel heavy-hearted and defeated."
13,0,"It feels disheartening to think our efforts have become stagnant and pointless."
13,0,"It felt disheartening to think our efforts had become stagnant and pointless."
13,0,"It feels disheartening to think our efforts have become stagnant and pointless."
13,0,"It will feel disheartening to think our efforts will have become stagnant and pointless."
13,0,"I yearn for a time when we can speak freely without barriers."
13,0,"I yearned for a time when we could speak freely without barriers."
13,0,"I yearn for a time when we can speak freely without barriers."
13,0,"I will yearn for a time when we can speak freely without barriers."
11,0,"There’s an ache in your heart for our carefree laughter that now feels like a distant memory."
11,0,"There was an ache in your heart for our carefree laughter that now felt like a distant memory."
11,0,"There is an ache in your heart for our carefree laughter that now feels like a distant memory."
11,0,"There will be an ache in your heart for our carefree laughter that will feel like a distant memory."
7,0,"It’s painful for you to end discussions feeling drained and even more disconnected than before."
7,0,"It was painful for you to end discussions feeling drained and even more disconnected than before."
7,0,"It’s painful for you to end discussions feeling drained and even more disconnected than before."
7,0,"It will be painful for you to end discussions feeling drained and even more disconnected than before."
15,0,"There's a deep-seated worry that your foundation is crumbling beneath you."
15,0,"There was a deep-seated worry that your foundation was crumbling beneath you."
15,0,"There is a deep-seated worry that your foundation is crumbling beneath you."
15,0,"There will be a deep-seated worry that your foundation will be crumbling beneath you."
2,0,"It’s a fragile dance of avoidance, where I fear the slightest wrong move could unleash chaos."
2,0,"It was a fragile dance of avoidance, where I feared the slightest wrong move could unleash chaos."
2,0,"It’s a fragile dance of avoidance, where I fear the slightest wrong move could unleash chaos."
2,0,"It will be a fragile dance of avoidance, where I will fear the slightest wrong move could unleash chaos."
15,0,"This house doesn’t feel like a home anymore."
15,0,"This house didn’t feel like a home anymore."
15,0,"This house doesn’t feel like a home anymore."
15,0,"This house won’t feel like a home anymore."
23,0,"It’s like you speak two different emotional languages."
23,0,"It was like you spoke two different emotional languages."
23,0,"It’s like you speak two different emotional languages."
23,0,"It will be like you will speak two different emotional languages."
10,0,"You can't help but sense a coldness in my praise; it doesn’t reach your heart anymore."
10,0,"You couldn't help but sense a coldness in my praise; it didn’t reach your heart anymore."
10,0,"You can’t help but sense a coldness in my praise; it doesn’t reach your heart anymore."
10,0,"You won’t be able to help but sense a coldness in my praise; it won’t reach your heart anymore."
9,0,"I fear we’re just maintaining the status quo without any hope for growth."
9,0,"I feared we were just maintaining the status quo without any hope for growth."
9,0,"I fear we’re just maintaining the status quo without any hope for growth."
9,0,"I will fear we’re just maintaining the status quo without any hope for growth."
10,0,"You feel like your emotions are too much for me."
10,0,"You felt like your emotions were too much for me."
10,0,"You feel like your emotions are too much for me."
10,0,"You will feel like your emotions are too much for me."
10,0,"There’s a sense of worry about whether you’re truly evolving together or merely surviving."
10,0,"There was a sense of worry about whether you were truly evolving together or merely surviving."
10,0,"There is a sense of worry about whether you’re truly evolving together or merely surviving."
10,0,"There will be a sense of worry about whether you will truly evolve together or merely survive."
11,0,"It’s been ages since we genuinely connected; it feels achingly distant now."
11,0,"It had been ages since we genuinely connected; it felt achingly distant then."
11,0,"It feels achingly distant now since we genuinely connected."
11,0,"It will feel achingly distant when we genuinely connect."
8,0,"This relationship feels unclear and uncertain, and I can’t make sense of it."
8,0,"This relationship felt unclear and uncertain, and I couldn’t make sense of it."
8,0,"This relationship feels unclear and uncertain, and I can’t make sense of it."
8,0,"This relationship will feel unclear and uncertain, and I won’t be able to make sense of it."
13,0,"The dynamics between us feel strange to you now, and it’s concerning you."
13,0,"The dynamics between us felt strange to you then, and it concerned you."
13,0,"The dynamics between us feel strange to you now, and it’s concerning you."
13,0,"The dynamics between us will feel strange to you, and it will concern you."
2,0,"You don’t laugh the same way around me anymore."
2,0,"You didn’t laugh the same way around me anymore."
2,0,"You don’t laugh the same way around me anymore."
2,0,"You won’t laugh the same way around me anymore."
10,0,"I feel like I’m carrying my troubles alone while you remain unaware."
10,0,"I felt like I was carrying my troubles alone while you remained unaware."
10,0,"I feel like I’m carrying my troubles alone while you remain unaware."
10,0,"I will feel like I’m carrying my troubles alone while you will remain unaware."
25,0,"I wish I could tell you everything I’m holding back."
25,0,"I wished I could tell you everything I was holding back."
25,0,"I wish I could tell you everything I’m holding back."
25,0,"I will wish I could tell you everything I’m holding back."
17,0,"I feel a heavy weight from the secrets I keep, yearning to be open and honest."
17,0,"I felt a heavy weight from the secrets I kept, yearning to be open and honest."
17,0,"I feel a heavy weight from the secrets I keep, yearning to be open and honest."
17,0,"I will feel a heavy weight from the secrets I will keep, yearning to be open and honest."
14,0,"It’s like we speak two different emotional languages."
14,0,"It was like we spoke two different emotional languages."
14,0,"It is like we speak two different emotional languages."
14,0,"It will be like we speak two different emotional languages."
23,0,"I'm utterly fatigued by the feeling that no one truly gets me."
23,0,"I was utterly fatigued by the feeling that no one truly got me."
23,0,"I am utterly fatigued by the feeling that no one truly gets me."
23,0,"I will be utterly fatigued by the feeling that no one truly gets me."
9,0,"I miss our effortless understanding; now our words just echo in the silence."
9,0,"I missed our effortless understanding; now our words just echoed in the silence."
9,0,"I miss our effortless understanding; now our words just echo in the silence."
9,0,"I will miss our effortless understanding; now our words will just echo in the silence."
2,0,"You don’t want to keep walking away from conversations feeling worse."
2,0,"You didn’t want to keep walking away from conversations feeling worse."
2,0,"You don’t want to keep walking away from conversations feeling worse."
2,0,"You won’t want to keep walking away from conversations feeling worse."
14,0,"I don’t want us to become cold with each other."
14,0,"I didn’t want us to become cold with each other."
14,0,"I don’t want us to become cold with each other."
14,0,"I won’t want us to become cold with each other."
9,0,"Your existence together feels mechanical; you’re merely existing, not living."
9,0,"Your existence together felt mechanical; you were merely existing, not living."
9,0,"Your existence together feels mechanical; you’re merely existing, not living."
9,0,"Your existence together will feel mechanical; you will merely be existing, not living."
13,0,"It’s like there's a chasm growing between us, and you’re helpless to bridge it."
13,0,"It was like there was a chasm growing between us, and you were helpless to bridge it."
13,0,"It is like there is a chasm growing between us, and you are helpless to bridge it."
13,0,"It will be like there is a chasm growing between us, and you will be helpless to bridge it."
13,0,"It’s a longing deep within you, a desire to share your burdens without fear of judgment."
13,0,"It was a longing deep within you, a desire to share your burdens without fear of judgment."
13,0,"It is a longing deep within you, a desire to share your burdens without fear of judgment."
13,0,"It will be a longing deep within you, a desire to share your burdens without fear of judgment."
11,0,"Being beside me feels like a lonely void for you; you crave acknowledgment in our shared moments."
11,0,"Being beside me felt like a lonely void for you; you craved acknowledgment in our shared moments."
11,0,"Being beside me feels like a lonely void for you; you crave acknowledgment in our shared moments."
11,0,"Being beside me will feel like a lonely void for you; you will crave acknowledgment in our shared moments."
7,0,"You long for the days when everything flowed seamlessly between us, filled with love and laughter."
7,0,"You longed for the days when everything flowed seamlessly between us, filled with love and laughter."
7,0,"You long for the days when everything flows seamlessly between us, filled with love and laughter."
7,0,"You will long for the days when everything will flow seamlessly between us, filled with love and laughter."
15,0,"The tension is suffocating; every step feels precarious for you, as if any misstep could shatter everything."
15,0,"The tension was suffocating; every step felt precarious for you, as if any misstep could shatter everything."
15,0,"The tension is suffocating; every step feels precarious for you, as if any misstep could shatter everything."
15,0,"The tension will be suffocating; every step will feel precarious for you, as if any misstep could shatter everything."
2,0,"My heart desperately wishes for the warmth of happier times when everything felt right."
2,0,"My heart desperately wished for the warmth of happier times when everything felt right."
2,0,"My heart desperately wishes for the warmth of happier times when everything feels right."
2,0,"My heart will desperately wish for the warmth of happier times when everything feels right."
15,0,"You feel like you’re carrying this relationship on your back."
15,0,"You felt like you were carrying this relationship on your back."
15,0,"You feel like you’re carrying this relationship on your back."
15,0,"You will feel like you’re carrying this relationship on your back."
23,0,"The absence of that joyful melody between us feels like a loss, echoing through my lonely heart."
23,0,"The absence of that joyful melody between us felt like a loss, echoing through my lonely heart."
23,0,"The absence of that joyful melody between us feels like a loss, echoing through my lonely heart."
23,0,"The absence of that joyful melody between us will feel like a loss, echoing through my lonely heart."
10,0,"I miss the safety I used to feel with you."
10,0,"I missed the safety I used to feel with you."
10,0,"I miss the safety I feel with you."
10,0,"I will miss the safety I feel with you."
9,0,"Your heart aches for closure, as that unresolved conflict hangs in the air, a ghost we can’t shake off."
9,0,"Your heart ached for closure, as that unresolved conflict hung in the air, a ghost we couldn’t shake off."
9,0,"Your heart aches for closure, as that unresolved conflict hangs in the air, a ghost we can’t shake off."
9,0,"Your heart will ache for closure, as that unresolved conflict will hang in the air, a ghost we can’t shake off."
10,0,"The silence speaks volumes, making me feel like I’ve been cast aside."
10,0,"The silence spoke volumes, making me feel like I had been cast aside."
10,0,"The silence speaks volumes, making me feel like I’ve been cast aside."
10,0,"The silence will speak volumes, making me feel like I will have been cast aside."
10,0,"The echo of our repetitive patterns feels like a cage for you, and you’re desperate to break free."
10,0,"The echo of our repetitive patterns felt like a cage for you, and you were desperate to break free."
10,0,"The echo of our repetitive patterns feels like a cage for you, and you are desperate to break free."
10,0,"The echo of our repetitive patterns will feel like a cage for you, and you will be desperate to break free."
11,0,"You can’t shake the feeling that your heart is the only one truly engaged here."
11,0,"You couldn’t shake the feeling that your heart was the only one truly engaged here."
11,0,"You can’t shake the feeling that your heart is the only one truly engaged here."
11,0,"You won’t be able to shake the feeling that your heart will be the only one truly engaged here."
8,0,"I feel like I’m fading into the background, unseen and unheard in your eyes."
8,0,"I felt like I was fading into the background, unseen and unheard in your eyes."
8,0,"I feel like I’m fading into the background, unseen and unheard in your eyes."
8,0,"I will feel like I’m fading into the background, unseen and unheard in your eyes."
13,0,"The sting of solitary moments in my presence pierces your heart; where did our closeness go?"
13,0,"The sting of solitary moments in my presence pierced your heart; where did our closeness go?"
13,0,"The sting of solitary moments in my presence pierces your heart; where does our closeness go?"
13,0,"The sting of solitary moments in my presence will pierce your heart; where will our closeness go?"
2,0,"You’re scared of being honest with me now."
2,0,"You were scared of being honest with me now."
2,0,"You are scared of being honest with me now."
2,0,"You will be scared of being honest with me now."
10,0,"You’ve kept to yourself, but it’s not a lack of love that keeps you quiet."
10,0,"You had kept to yourself, but it wasn’t a lack of love that kept you quiet."
10,0,"You keep to yourself, but it’s not a lack of love that keeps you quiet."
10,0,"You will keep to yourself, but it won’t be a lack of love that keeps you quiet."
25,0,"It’s exhausting feeling like you’re not understood."
25,0,"It was exhausting feeling like you weren’t understood."
25,0,"It is exhausting feeling like you’re not understood."
25,0,"It will be exhausting feeling like you’re not understood."
17,0,"I feel a sense of defeat when your walls go up, leaving me talking to a brick wall."
17,0,"I felt a sense of defeat when your walls went up, leaving me talking to a brick wall."
17,0,"I feel a sense of defeat when your walls go up, leaving me talking to a brick wall."
17,0,"I will feel a sense of defeat when your walls go up, leaving me talking to a brick wall."
14,0,"The contrast between what you say and the silence that lingers feels like a heavy truth I can’t ignore."
14,0,"The contrast between what you said and the silence that lingered felt like a heavy truth I couldn’t ignore."
14,0,"The contrast between what you say and the silence that lingers feels like a heavy truth I can’t ignore."
14,0,"The contrast between what you will say and the silence that will linger will feel like a heavy truth I won’t be able to ignore."
23,0,"You wish for the intimacy we used to have, to feel my presence beside you."
23,0,"You wished for the intimacy we used to have, to feel my presence beside you."
23,0,"You wish for the intimacy we used to have, to feel my presence beside you."
23,0,"You will wish for the intimacy we used to have, to feel my presence beside you."
9,0,"You feel like you’re always apologizing just to keep the peace."
9,0,"You felt like you were always apologizing just to keep the peace."
9,0,"You feel like you’re always apologizing just to keep the peace."
9,0,"You will feel like you’re always apologizing just to keep the peace."
2,0,"I feel my significance diminishing, as if I’m disappearing from this relationship."
2,0,"I felt my significance diminishing, as if I was disappearing from this relationship."
2,0,"I feel my significance diminishing, as if I’m disappearing from this relationship."
2,0,"I will feel my significance diminishing, as if I’m disappearing from this relationship."
14,0,"Each cyclical argument gnaws at your heart; can’t you find a better way to communicate?"
14,0,"Each cyclical argument gnawed at your heart; couldn’t you find a better way to communicate?"
14,0,"Each cyclical argument gnaws at your heart; can’t you find a better way to communicate?"
14,0,"Each cyclical argument will gnaw at your heart; can’t you find a better way to communicate?"
9,0,"The hope of starting anew fills you with a bittersweet longing, yet you stand paralyzed, not knowing how to move forward."
9,0,"The hope of starting anew filled you with a bittersweet longing, yet you stood paralyzed, not knowing how to move forward."
9,0,"The hope of starting anew fills you with a bittersweet longing, yet you stand paralyzed, not knowing how to move forward."
9,0,"The hope of starting anew will fill you with a bittersweet longing, yet you will stand paralyzed, not knowing how to move forward."
13,0,"That sense of being misunderstood is wearing you down completely."
13,0,"That sense of being misunderstood wore you down completely."
13,0,"That sense of being misunderstood wears you down completely."
13,0,"That sense of being misunderstood will wear you down completely."
13,0,"The gap between us is heavy with unspoken words, a sadness that lingers like a fog."
13,0,"The gap between us was heavy with unspoken words, a sadness that lingered like a fog."
13,0,"The gap between us is heavy with unspoken words, a sadness that lingers like a fog."
13,0,"The gap between us will be heavy with unspoken words, a sadness that will linger like a fog."
11,0,"I feel like we’re stuck in this loop again."
11,0,"I felt like we were stuck in this loop again."
11,0,"I feel like we’re stuck in this loop again."
11,0,"I will feel like we’re stuck in this loop again."
7,0,"It stings for you to feel overlooked, as though your presence holds no significance for me."
7,0,"It stung for you to feel overlooked, as though your presence held no significance for me."
7,0,"It stings for you to feel overlooked, as though your presence holds no significance for me."
7,0,"It will sting for you to feel overlooked, as though your presence will hold no significance for me."
15,0,"You just want to feel close to me again."
15,0,"You just wanted to feel close to me again."
15,0,"You just want to feel close to me again."
15,0,"You will just want to feel close to me again."
2,0,"Our existence together feels mechanical; we’re merely existing, not living."
2,0,"Our existence together felt mechanical; we merely existed, not lived."
2,0,"Our existence together feels mechanical; we’re merely existing, not living."
2,0,"Our existence together will feel mechanical; we will merely be existing, not living."
15,0,"It's a multitude of issues colliding, creating an overwhelming weight."
15,0,"It was a multitude of issues colliding, creating an overwhelming weight."
15,0,"It is a multitude of issues colliding, creating an overwhelming weight."
15,0,"It will be a multitude of issues colliding, creating an overwhelming weight."
23,0,"The silence hardens around us, a fortress that keeps our hearts from truly connecting."
23,0,"The silence hardened around us, a fortress that kept our hearts from truly connecting."
23,0,"The silence hardens around us, a fortress that keeps our hearts from truly connecting."
23,0,"The silence will harden around us, a fortress that will keep our hearts from truly connecting."
10,0,"It’s painful to end discussions feeling drained and even more disconnected than before."
10,0,"It was painful to end discussions feeling drained and even more disconnected than before."
10,0,"It is painful to end discussions feeling drained and even more disconnected than before."
10,0,"It will be painful to end discussions feeling drained and even more disconnected than before."
9,0,"Navigating this delicate ground fills you with anxiety, longing for the comfort of solid ground."
9,0,"Navigating this delicate ground filled you with anxiety, longing for the comfort of solid ground."
9,0,"Navigating this delicate ground fills you with anxiety, longing for the comfort of solid ground."
9,0,"Navigating this delicate ground will fill you with anxiety, longing for the comfort of solid ground."
10,0,"You’ve lost the sense of belonging here; it no longer feels like home."
10,0,"You lost the sense of belonging here; it no longer felt like home."
10,0,"You lose the sense of belonging here; it no longer feels like home."
10,0,"You will lose the sense of belonging here; it will no longer feel like home."
10,0,"That unresolved tension lingers over you like a cloud, heavy with words left unspoken."
10,0,"That unresolved tension lingered over you like a cloud, heavy with words left unspoken."
10,0,"That unresolved tension lingers over you like a cloud, heavy with words left unspoken."
10,0,"That unresolved tension will linger over you like a cloud, heavy with words left unspoken."
11,0,"We stopped being a team somewhere along the way."
11,0,"We stopped being a team somewhere along the way."
11,0,"We stop being a team somewhere along the way."
11,0,"We will stop being a team somewhere along the way."
8,0,"You yearn for authenticity instead of this exhausting charade of feigned happiness."
8,0,"You yearned for authenticity instead of this exhausting charade of feigned happiness."
8,0,"You yearn for authenticity instead of this exhausting charade of feigned happiness."
8,0,"You will yearn for authenticity instead of this exhausting charade of feigned happiness."
13,0,"You wonder when your conversations became more about talking than truly understanding."
13,0,"You wondered when your conversations became more about talking than truly understanding."
13,0,"You wonder when your conversations become more about talking than truly understanding."
13,0,"You will wonder when your conversations will become more about talking than truly understanding."
2,0,"The absence of mutual listening weighs on your heart, and you question its disappearance."
2,0,"The absence of mutual listening weighed on your heart, and you questioned its disappearance."
2,0,"The absence of mutual listening weighs on your heart, and you question its disappearance."
2,0,"The absence of mutual listening will weigh on your heart, and you will question its disappearance."
10,0,"You’re struggling to find peace in this relationship."
10,0,"You’re struggling to find peace in this relationship."
10,0,"You struggled to find peace in this relationship."
10,0,"You will struggle to find peace in this relationship."
25,0,"The chasm between us feels unbridgeable, leaving us in separate emotional realms."
25,0,"The chasm between us felt unbridgeable, leaving us in separate emotional realms."
25,0,"The chasm between us feels unbridgeable, leaving us in separate emotional realms."
25,0,"The chasm between us will feel unbridgeable, leaving us in separate emotional realms."
17,0,"The weight of our last disagreement casts a shadow over our connection, pulling at your heartstrings."
17,0,"The weight of our last disagreement cast a shadow over our connection, pulling at your heartstrings."
17,0,"The weight of our last disagreement casts a shadow over our connection, pulling at your heartstrings."
17,0,"The weight of our last disagreement will cast a shadow over our connection, pulling at your heartstrings."
14,0,"There’s something off in the way you relate now."
14,0,"There was something off in the way you related then."
14,0,"There is something off in the way you relate now."
14,0,"There will be something off in the way you relate later."
23,0,"Your words may claim peace, but I sense the storm brewing beneath your calm facade."
23,0,"Your words claimed peace, but I sensed the storm brewing beneath your calm facade."
23,0,"Your words may claim peace, but I sense the storm brewing beneath your calm facade."
23,0,"Your words will claim peace, but I will sense the storm brewing beneath your calm facade."
9,0,"You ache for a place within my heart, feeling like a ghost drifting through our shared life."
9,0,"You ached for a place within my heart, feeling like a ghost drifting through our shared life."
9,0,"You ache for a place within my heart, feeling like a ghost drifting through our shared life."
9,0,"You will ache for a place within my heart, feeling like a ghost drifting through our shared life."
2,0,"Even when you’re here, I feel alone."
2,0,"Even when you were here, I felt alone."
2,0,"Even when you’re here, I feel alone."
2,0,"Even when you will be here, I will feel alone."
14,0,"It’s disheartening to sense that my attempts at honesty trigger your retreat."
14,0,"It was disheartening to sense that my attempts at honesty triggered your retreat."
14,0,"It’s disheartening to sense that my attempts at honesty trigger your retreat."
14,0,"It will be disheartening to sense that my attempts at honesty will trigger your retreat."
9,0,"The dynamics between us feel strange now, and it’s concerning me."
9,0,"The dynamics between us felt strange then, and it concerned me."
9,0,"The dynamics between us feel strange now, and it’s concerning me."
9,0,"The dynamics between us will feel strange then, and it will concern me."
13,0,"Your spirit yearns for change, but here we are, caught in a time loop of our own creation."
13,0,"Your spirit yearned for change, but here we were, caught in a time loop of our own creation."
13,0,"Your spirit yearns for change, but here we are, caught in a time loop of our own creation."
13,0,"Your spirit will yearn for change, but here we will be, caught in a time loop of our own creation."
13,0,"I feel like I’m carrying this relationship on my back."
13,0,"I felt like I was carrying this relationship on my back."
13,0,"I feel like I’m carrying this relationship on my back."
13,0,"I will feel like I’m carrying this relationship on my back."
11,0,"You’re scared of what this silence means."
11,0,"You were scared of what that silence meant."
11,0,"You’re scared of what this silence means."
11,0,"You will be scared of what this silence will mean."
7,0,"In my presence, you’re clouded by a fog of neglect, struggling to be seen in a sea of distance."
7,0,"In my presence, you were clouded by a fog of neglect, struggling to be seen in a sea of distance."
7,0,"In my presence, you’re clouded by a fog of neglect, struggling to be seen in a sea of distance."
7,0,"In my presence, you will be clouded by a fog of neglect, struggling to be seen in a sea of distance."
15,0,"I feel like my voice doesn’t carry any weight here."
15,0,"I felt like my voice didn’t carry any weight here."
15,0,"I feel like my voice doesn’t carry any weight here."
15,0,"I will feel like my voice won’t carry any weight here."
2,0,"My soul is weary from the facade; I crave authenticity over this exhausting charade."
2,0,"My soul was weary from the facade; I craved authenticity over this exhausting charade."
2,0,"My soul is weary from the facade; I crave authenticity over this exhausting charade."
2,0,"My soul will be weary from the facade; I will crave authenticity over this exhausting charade."
15,0,"Even when I’m here, you feel alone."
15,0,"Even when I was here, you felt alone."
15,0,"Even when I’m here, you feel alone."
15,0,"Even when I will be here, you will feel alone."
23,0,"You don’t feel safe being vulnerable anymore."
23,0,"You didn’t feel safe being vulnerable anymore."
23,0,"You don’t feel safe being vulnerable anymore."
23,0,"You won’t feel safe being vulnerable anymore."
10,0,"Being close to me still leaves you feeling profoundly lonely inside."
10,0,"Being close to me still left you feeling profoundly lonely inside."
10,0,"Being close to me still leaves you feeling profoundly lonely inside."
10,0,"Being close to me will still leave you feeling profoundly lonely inside."
9,0,"Something’s off between us and you don’t know how to fix it."
9,0,"Something was off between us and you didn’t know how to fix it."
9,0,"Something’s off between us and you don’t know how to fix it."
9,0,"Something will be off between us and you won’t know how to fix it."
10,0,"You remember when I used to share my thoughts so freely with you."
10,0,"You remembered when I used to share my thoughts so freely with you."
10,0,"You remember when I share my thoughts so freely with you."
10,0,"You will remember when I share my thoughts so freely with you."
10,0,"Sometimes it feels like I’m already gone."
10,0,"Sometimes it felt like I was already gone."
10,0,"Sometimes it feels like I’m already gone."
10,0,"Sometimes it will feel like I’m already gone."
11,0,"There’s a sense of worry about whether we’re truly evolving together or merely surviving."
11,0,"There was a sense of worry about whether we were truly evolving together or merely surviving."
11,0,"There’s a sense of worry about whether we’re truly evolving together or merely surviving."
11,0,"There will be a sense of worry about whether we’re truly evolving together or merely surviving."
8,0,"It seems I’m the only one navigating the emotional landscape, and it’s heavy."
8,0,"It seemed I was the only one navigating the emotional landscape, and it was heavy."
8,0,"It seems I’m the only one navigating the emotional landscape, and it’s heavy."
8,0,"It will seem I’m the only one navigating the emotional landscape, and it will be heavy."
13,0,"All you crave is that warmth and connection we once shared."
13,0,"All you craved was that warmth and connection we once shared."
13,0,"All you crave is that warmth and connection we once shared."
13,0,"All you will crave is that warmth and connection we once shared."
2,0,"It’s disheartening to feel that our hearts are speaking entirely different dialects."
2,0,"It was disheartening to feel that our hearts were speaking entirely different dialects."
2,0,"It’s disheartening to feel that our hearts are speaking entirely different dialects."
2,0,"It will be disheartening to feel that our hearts will be speaking entirely different dialects."
10,0,"There's a deep sense of fear that permeates your desire to be open with me."
10,0,"There was a deep sense of fear that permeated your desire to be open with me."
10,0,"There's a deep sense of fear that permeates your desire to be open with me."
10,0,"There will be a deep sense of fear that will permeate your desire to be open with me."
25,0,"Expressing the turmoil inside is difficult for you, but an inner sense knows it’s wrong."
25,0,"Expressing the turmoil inside was difficult for you, but an inner sense knew it was wrong."
25,0,"Expressing the turmoil inside is difficult for you, but an inner sense knows it’s wrong."
25,0,"Expressing the turmoil inside will be difficult for you, but an inner sense will know it’s wrong."
17,0,"You keep saying you’re fine, but your silence says otherwise."
17,0,"You kept saying you were fine, but your silence said otherwise."
17,0,"You keep saying you’re fine, but your silence says otherwise."
17,0,"You will keep saying you’re fine, but your silence will say otherwise."
14,0,"I’m not sure we’re building anything anymore."
14,0,"I wasn’t sure we were building anything anymore."
14,0,"I’m not sure we’re building anything anymore."
14,0,"I won’t be sure we’re building anything anymore."
23,0,"At times, you bear the weight of guilt, questioning your own worth."
23,0,"At times, you bore the weight of guilt, questioning your own worth."
23,0,"At times, you bear the weight of guilt, questioning your own worth."
23,0,"At times, you will bear the weight of guilt, questioning your own worth."
9,0,"It’s like you don’t even notice when I’m struggling."
9,0,"It was like you didn’t even notice when I was struggling."
9,0,"It’s like you don’t even notice when I’m struggling."
9,0,"It will be like you don’t even notice when I’m struggling."
2,0,"The thought of becoming strangers chills you; you crave the warmth of our connection, not this frost."
2,0,"The thought of becoming strangers chilled you; you craved the warmth of our connection, not this frost."
2,0,"The thought of becoming strangers chills you; you crave the warmth of our connection, not this frost."
2,0,"The thought of becoming strangers will chill you; you will crave the warmth of our connection, not this frost."
14,0,"Instead of thriving together, we seem to merely share the same space."
14,0,"Instead of thriving together, we merely shared the same space."
14,0,"Instead of thriving together, we seem to merely share the same space."
14,0,"Instead of thriving together, we will merely share the same space."
9,0,"I sense myself slipping away from importance in this connection."
9,0,"I sensed myself slipping away from importance in this connection."
9,0,"I sense myself slipping away from importance in this connection."
9,0,"I will sense myself slipping away from importance in this connection."
13,0,"When did you stop listening to each other?"
13,0,"When did you stop listening to each other?"
13,0,"When do you stop listening to each other?"
13,0,"When will you stop listening to each other?"
13,0,"I can’t shake the feeling that my heart is the only one truly engaged here."
13,0,"I couldn’t shake the feeling that my heart was the only one truly engaged here."
13,0,"I can’t shake the feeling that my heart is the only one truly engaged here."
13,0,"I won’t be able to shake the feeling that my heart will be the only one truly engaged here."
11,0,"Each day, the distance wraps around you, creating an invisible barrier that separates you."
11,0,"Each day, the distance wrapped around you, creating an invisible barrier that separated you."
11,0,"Each day, the distance wraps around you, creating an invisible barrier that separates you."
11,0,"Each day, the distance will wrap around you, creating an invisible barrier that separates you."
7,0,"We never really resolved that last argument."
7,0,"We never really resolved that last argument."
7,0,"We don’t really resolve that last argument."
7,0,"We will never really resolve that last argument."
15,0,"You’re weary of these repetitive clashes; your soul aches for resolution rather than conflict."
15,0,"You were weary of these repetitive clashes; your soul ached for resolution rather than conflict."
15,0,"You’re weary of these repetitive clashes; your soul aches for resolution rather than conflict."
15,0,"You will be weary of these repetitive clashes; your soul will ache for resolution rather than conflict."
2,0,"You never really resolved that last argument."
2,0,"You never really resolved that last argument."
2,0,"You don’t really resolve that last argument."
2,0,"You will never really resolve that last argument."
15,0,"Your silence doesn't stem from apathy; it comes from a place of pain."
15,0,"Your silence didn’t stem from apathy; it came from a place of pain."
15,0,"Your silence doesn't stem from apathy; it comes from a place of pain."
15,0,"Your silence won’t stem from apathy; it will come from a place of pain."
23,0,"It drains me to constantly feel like my thoughts aren’t recognized."
23,0,"It drained me to constantly feel like my thoughts weren’t recognized."
23,0,"It drains me to constantly feel like my thoughts aren’t recognized."
23,0,"It will drain me to constantly feel like my thoughts won’t be recognized."
10,0,"It's a multitude of issues colliding, creating an overwhelming weight for you."
10,0,"It was a multitude of issues colliding, creating an overwhelming weight for you."
10,0,"It's a multitude of issues colliding, creating an overwhelming weight for you."
10,0,"It will be a multitude of issues colliding, creating an overwhelming weight for you."
