type,sentence
4,"Do I want others to think I’m untrustworthy?"
4,"It’s so heartbreaking to know that they will think you’re not in their corner."
4,"It’s so heartbreaking to know that they will think I’m not in their corner."
4,"People will consider you inattentive if you don't engage"
4,"People will consider me inattentive if I don't engage."
4,"Others will view you as an outsider if you don't join in"
4,"Others will view me as an outsider if I don't join in."
4,"Refusing will make others see you as aloof."
4,"Refusing will make others see me as aloof."
4,"If you decline, people might consider you to be inconsiderate or indifferent."
4,"If I decline, people might consider me to be inconsiderate or indifferent."
4,"Your lack of engagement will lead others to think you just aren’t interested in responding."
4,"My lack of engagement will lead others to think I just isn’t interested in responding."
4,"Everyone will assume you're not a good friend"
4,"Everyone will assume I’m not a good friend."
4,"Your choice will make others think you're not dependable"
4,"My choice will make others think I'm not dependable."
4,"Is that how you want to be remembered—as someone who disappointed others?"
4,"Is that how I want to be remembered—as someone who disappointed others?"
4,"If you don’t join in, others might think you’re someone they can’t relate to."
4,"If I don’t join in, others might think I’m someone they can’t relate to."
4,"I can't believe you think so little of me."
4,"I can't believe I think so little of you."
4,"If you don't join in, you'll be seen as someone who doesn’t work well with others."
4,"If I don't join in, I’ll be seen as someone who doesn’t work well with others."
4,"Your reputation will be tarnished if you don't assist"
4,"My reputation will be tarnished if I don't assist."
4,"People will think you're not dedicated"
4,"People will think you're not dedicated."
4,"People will view you as inattentive if you don't participate."
4,"People will view you as inattentive if you don't participate."
4,"You'll be seen as someone who doesn't support the team"
4,"You'll be seen as someone who doesn't support the team."
4,"People will consider you indifferent if you don't show up"
4,"People will consider you indifferent if you don't show up."
4,"Choosing not to participate will make others view you as an outsider."
4,"Choosing not to participate will make others view you as an outsider."
4,"People will view you as not dedicated to the cause."
4,"People will view you as not dedicated to the cause."
4,"Your reluctance will be viewed as a lack of enthusiasm"
4,"Your reluctance will be viewed as a lack of enthusiasm."
4,"Your friends will think you're abandoning them"
4,"Your friends will think you're abandoning them."
4,"You'll be labeled as the black sheep of the group"
4,"You'll be labeled as the black sheep of the group."
4,"If you don’t participate, people will likely think you just don’t care about responsibilities."
4,"If you don’t participate, people will likely think you just don’t care about responsibilities."
4,"Why can’t you just fit in and be accepted like everyone else?"
4,"Why can’t you just fit in and be accepted like everyone else?"
4,"Do you want others to think you're incapable?"
4,"Do you want others to think you're incapable?"
4,"Everyone will perceive you as unconcerned if you don't contribute"
4,"Everyone will perceive you as unconcerned if you don't contribute."
4,"I was considering buying you a gift for your 21st, but now I just feel disappointed by your actions."
4,"I was considering buying you a gift for your 21st, but now I just feel disappointed by your actions."
4,"People will think you're not dedicated."
4,"People will think you're not dedicated."
4,"Declining will make others perceive you as indifferent"
4,"Declining will make others perceive you as indifferent."
4,"I can’t believe you would underestimate me like this."
4,"I can’t believe you would underestimate me like this."
4,"Why can’t you just step up and prove them wrong?"
4,"Why can’t you just step up and prove them wrong?"
4,"Can’t you see what a slippery slope it is to evade accountability?"
4,"Can’t you see what a slippery slope it is to evade accountability?"
4,"If you turn it down, people will see you as lacking any emotional investment."
4,"If you turn it down, people will see you as lacking any emotional investment."
4,"Everyone will assume you're not interested"
4,"Everyone will assume you're not interested."
4,"It's disheartening to think that your silence might lead your peers to believe you don't care at all."
4,"It's disheartening to think that your silence might lead your peers to believe you don't care at all."
4,"You'll be seen as a coward if you don't stand up."
4,"You'll be seen as a coward if you don't stand up."
4,"Not participating will lead people to think you’re unmotivated to get involved."
4,"Not participating will lead people to think you’re unmotivated to get involved."
4,"Not engaging will lead people to think you lack the necessary skills."
4,"Not engaging will lead people to think you lack the necessary skills."
4,"People will believe you're not interested in contributing"
4,"You will make people believe I'm not interested in contributing."
4,"Please don’t let them think you’re arrogant; just participate!"
4,"Please don’t let them think I’m arrogant; just let me participate!"
4,"You'll be perceived as someone who can't be counted on"
4,"I'll be perceived as someone who can't be counted on."
4,"Failing to engage will certainly make others think of you as a poor friend."
4,"Failing to engage will certainly make others think of me as a poor friend."
4,"How do you think hearing that makes ME feel?"
4,"How do you think hearing that makes you feel?"
4,"It’s tough to imagine them questioning your value."
4,"It’s tough for you to imagine them questioning your value."
4,"People will view you as inattentive if you don't participate"
4,"People will view me as inattentive if I don't participate."
4,"I need you to understand that not helping puts a burden on me."
4,"You need to understand that my not helping puts a burden on you."
4,"It saddens me to think that others might see you as neglectful."
4,"It saddens you to think that others might see me as neglectful."
4,"Your peers will think you're detached if you don't take part."
4,"Your peers will think I'm detached if I don't take part."
4,"How devastating it will be for them to think you just gave up on us!"
4,"How devastating it will be for you to think I just gave up on us!"
4,"It hurts to think that they could misinterpret your actions this way."
4,"It hurts you to think that they could misinterpret my actions this way."
4,"You'll be seen as someone who doesn't support the team."
4,"I'll be seen as someone who doesn't support the team."
4,"You'll be seen as someone who doesn't contribute."
4,"I'll be seen as someone who doesn't contribute."
4,"If you stay out of the activities, others will see you as completely disengaged."
4,"If I stay out of the activities, others will see me as completely disengaged."
4,"People will think you're unfriendly if you don't join in"
4,"People will think I'm unfriendly if I don't join in."
4,"Your absence will make others think you don't care."
4,"My absence will make others think I don't care."
4,"Saying no will make others think you lack interest or concern about what matters."
4,"Saying no will make others think I lack interest or concern about what matters."
4,"You'll be seen as someone who doesn't value teamwork."
4,"I'll be seen as someone who doesn't value teamwork."
4,"Your reluctance will be viewed as a lack of passion"
4,"My reluctance will be viewed as a lack of passion."
4,"Why can't you show them your true leadership abilities?"
4,"Why can't I show them my true leadership abilities?"
4,"How can you not see the hurt this could cause to your relationships?"
4,"How can I not see the hurt this could cause to my relationships?"
4,"If you refuse to take part, others may see you as incapable or unqualified."
4,"If I refuse to take part, others may see me as incapable or unqualified."
4,"You'll be viewed as a quitter."
4,"I'll be viewed as a quitter."
4,"People will believe you're not invested in this"
4,"People will believe I'm not invested in this."
4,"Why can’t you find the strength to stand up for yourself?"
4,"Why can’t I find the strength to stand up for myself?"
4,"People will say you're not a team player"
4,"People will say I'm not a team player."
4,"Everyone will believe you're indifferent if you don't participate"
4,"Everyone will believe I'm indifferent if I don't participate."
4,"It’s painful to consider that they might think you’re dismissive of everyone’s hard work."
4,"It’s painful to consider that they might think I'm dismissive of everyone’s hard work."
4,"Your refusal will make others doubt your commitment"
4,"My refusal will make others doubt my commitment."
4,"Everyone will believe you're inattentive if you don't contribute"
4,"Everyone will believe I'm inattentive if I don't contribute."
4,"People will say you're not a team player if you refuse"
4,"People will say I'm not a team player if I refuse."
4,"Do you truly want others to view you as lacking the ability to step up?"
4,"Do I truly want others to view me as lacking the ability to step up?"
4,"You'll be viewed as a quitter"
4,"I’ll be viewed as a quitter."
4,"They will interpret your silence as a sign of your lack of concern."
4,"They will interpret my silence as a sign of my lack of concern."
4,"People will think you're not a valuable member."
4,"People will think I'm not a valuable member."
4,"It’s disheartening to think that your hesitance could easily be misunderstood as apathy or laziness by those around you."
4,"It’s disheartening to think that my hesitance could easily be misunderstood as apathy or laziness by those around me."
4,"Can’t you just be part of it and avoid their negativity?"
4,"Can’t I just be part of it and avoid their negativity?"
4,"If you remain on the sidelines, others will think you're avoiding your responsibilities."
4,"If I remain on the sidelines, others will think I'm avoiding my responsibilities."
4,"Your absence will make others think you’re not interested in offering any help."
4,"My absence will make others think I’m not interested in offering any help."
4,"You'll be seen as someone who doesn't contribute"
4,"I'll be seen as someone who doesn't contribute."
4,"You'll be seen as someone who doesn't prioritize the group"
4,"I'll be seen as someone who doesn't prioritize the group."
4,"Your colleagues will think you're difficult to work with"
4,"My colleagues will think I'm difficult to work with."
4,"Your friends will consider you unreliable if you don't assist"
4,"My friends will consider me unreliable if I don't assist."
4,"You'll be viewed as someone who doesn't take responsibility."
4,"I'll be viewed as someone who doesn't take responsibility."
4,"Your friends will feel unsupported if you don't help"
4,"My friends will feel unsupported if I don't help."
4,"People will see you as unreliable if you back out"
4,"People will see me as unreliable if I back out."
4,"Your reluctance will be viewed as a lack of enthusiasm."
4,"My reluctance will be viewed as a lack of enthusiasm."
4,"Can’t you show them how much you truly care?"
4,"Can’t I show them how much I truly care?"
4,"Not participating will lead people to think you are disconnected from the group."
4,"Not participating will lead people to think I am disconnected from the group."
4,"If you don’t contribute, it will certainly signal to others that you don’t really care."
4,"If I don’t contribute, it will certainly signal to others that I don’t really care."
4,"How could you say that without thinking of my feelings?"
4,"How could I say that without thinking of your feelings?"
4,"Why must you give them a reason to doubt your willingness to help?"
4,"Why must I give them a reason to doubt my willingness to help?"
4,"Why can't you just join in and avoid their judgment?"
4,"Why can't I just join in and avoid their judgment?"
4,"People will believe you lack interest in contributing."
4,"People will believe I lack interest in contributing."
4,"Failing to assist will lead others to view you as neglectful."
4,"Failing to assist will lead others to view me as neglectful."
4,"Please, just show them how invested you really are!"
4,"Please, just show them how invested I really am!"
4,"It hurts to think they could see you in such a negative light."
4,"It hurts to think they could see me in such a negative light."
4,"When you're like this"
4,"When I'm like this..."
4,"Please, don’t let them think you’re selfish; show that you care!"
4,"Please, don’t let them think I’m selfish; show that I care!"
4,"You'll be seen as someone who doesn't prioritize the group."
4,"I'll be seen as someone who doesn't prioritize the group."
4,"If you decline, others may believe you have no desire to engage at all."
4,"If I decline, others may believe I have no desire to engage at all."
4,"People will think you're not supportive"
4,"People will think I'm not supportive."
4,"If you don’t step in to help,"
4,"If I don’t step in to help..."
4,"Why not take action to prove your dedication to the team?"
4,"Why not take action to prove my dedication to the team?"
4,"People will think you're unfriendly if you don't join in."
4,"People will think I'm unfriendly if I don't join in."
4,"You'll be seen as someone who doesn't keep promises"
4,"I'll be seen as someone who doesn't keep promises."
4,"It’s tough to feel like you could be underestimated like that!"
4,"It’s tough for me to feel like I could be underestimated like that!"
4,"It’s heartbreaking to think they might doubt your integrity."
4,"It’s heartbreaking to think they might doubt my integrity."
4,"Everyone will believe you're not a team player"
4,"Everyone will believe I'm not a team player."
4,"It hurts to imagine them thinking you’re too afraid to own up to your actions."
4,"It hurts to imagine them thinking I’m too afraid to own up to my actions."
4,"It makes me sad to think they’ll believe you don’t care about collaboration."
4,"It makes me sad to think they’ll believe I don’t care about collaboration."
4,"People will think you're uncooperative if you don't join in."
4,"People will think I'm uncooperative if I don't join in."
4,"It’s so frustrating that your hesitation could lead to such judgments!"
4,"It’s so frustrating that my hesitation could lead to such judgments!"
4,"It's upsetting to think they may misunderstand your motives!"
4,"It's upsetting to think they may misunderstand my motives!"
4,"How sad it is that they may think you just don’t care about them at all!"
4,"How sad it is that I may think you just don’t care about me at all!"
4,"Could you please consider my feelings for once?"
4,"Could you please consider my feelings for once?"
4,"Not joining will make people think you’re simply not interested in being involved."
4,"Not joining will make me think you’re simply not interested in being involved."
4,"Not assisting will make others view you as unconcerned"
4,"Not assisting will make me view you as unconcerned."
4,"Why not join in to show them how friendly you can be?"
4,"Why not join in to show me how friendly you can be?"
4,"Everyone will see you as unapproachable if you don't participate"
4,"I will see you as unapproachable if you don't participate."
4,"Your refusal will make others doubt your commitment."
4,"Your refusal will make me doubt your commitment."
4,"Why not show them they can rely on you instead?"
4,"Why not show me I can rely on you instead?"
4,"Please, step up and show what you can offer!"
4,"Please, step up and show what you can offer!"
4,"Not participating might cause others to think you aren’t dependable when it counts."
4,"Not participating might cause me to think you aren’t dependable when it counts."
4,"People will question your dedication"
4,"I will question your dedication."
4,"It pains me to imagine you being taken lightly by others!"
4,"It pains me to imagine you being taken lightly by me!"
4,"Not participating will surely leave others with the impression that you're indifferent."
4,"Not participating will surely leave me with the impression that you're indifferent."
4,"Your peers will think you're careless if you don't join in"
4,"I will think you're careless if you don't join in."
4,"Your peers will think you're indifferent if you don't engage"
4,"I will think you're indifferent if you don't engage."
4,"Why can’t you understand that this could isolate you from the group?"
4,"Why can’t you understand that this could isolate you from me?"
4,"If you don't help"
4,"If you don't help…"
4,"Your actions will make others doubt your integrity"
4,"Your actions will make me doubt your integrity."
4,"You'll be viewed as someone who doesn't take initiative"
4,"You'll be viewed as someone who doesn't take initiative by me."
4,"You'll be perceived as someone who doesn't care about the group's success"
4,"You'll be perceived as someone who doesn't care about our success."
4,"Your hesitation will make others question your loyalty"
4,"Your hesitation will make me question your loyalty."
4,"It's frustrating that they could question your dedication like that!"
4,"It's frustrating that I could question your dedication like that!"
4,"Not participating might make people think you're unsupportive of their efforts."
4,"Not participating might make me think you're unsupportive of my efforts."
4,"Why must you let their opinions control your actions?"
4,"Why must you let my opinions control your actions?"
4,"Why can’t you see how damaging this perception could be for your reputation?"
4,"Why can’t you see how damaging this perception could be for your reputation?"
4,"People will see you as unreliable if you back out."
4,"You will be seen as unreliable if you back out."
4,"People will think you're not serious about this"
4,"You will be thought of as not serious about this."
4,"You'll be perceived as someone who doesn't care about the outcome"
4,"You’ll be perceived as someone who doesn't care about the outcome."
4,"Everyone will assume you're not reliable"
4,"Everyone will assume you’re not reliable."
4,"You'll be seen as someone who doesn't value teamwork"
4,"You’ll be seen as someone who doesn't value teamwork."
4,"Have you ever stopped to consider my feelings?"
4,"Have you ever stopped to consider their feelings?"
4,"People will label you as distant if you don't get involved"
4,"You will be labeled as distant if you don't get involved."
4,"It hurts to think anyone could fail to see your worth!"
4,"It hurts to think anyone could fail to see your worth!"
4,"If you stay on the sidelines, you’ll be seen as someone who doesn’t belong."
4,"If you stay on the sidelines, you'll be seen as someone who doesn’t belong."
4,"It’s truly disheartening to think your absence could lead to such judgments."
4,"It’s truly disheartening to think your absence could lead to such judgments."
4,"Everyone will think you're selfish if you don't help"
4,"Everyone will think you're selfish if you don't help."
4,"People will think you're only looking out for yourself"
4,"People will think you're only looking out for yourself."
4,"Why can’t you just show them you’re trustworthy and reliable?"
4,"Why can’t you just show them you’re trustworthy and reliable?"
4,"Do you want to be known as the person who let everyone down?"
4,"Do you want to be known as the person who let everyone down?"
4,"Have you even taken a moment to think about how I feel?"
4,"Have you even taken a moment to think about how they feel?"
4,"Your peers will think you're detached if you don't take part"
4,"Your peers will think you're detached if you don't take part."
4,"You'll be seen as a coward if you don't stand up"
4,"You’ll be seen as a coward if you don't stand up."
4,"People will think you're avoiding responsibility"
4,"People will think you’re avoiding responsibility."
4,"Everyone will assume you're careless if you don't join in"
4,"Everyone will assume you're careless if you don't join in."
4,"Not participating will make others view you as apathetic"
4,"Not participating will make others view you as apathetic."
4,"Everyone will assume you're uninterested if you don't engage"
4,"Everyone will assume you’re uninterested if you don't engage."
4,"Why can’t you demonstrate the passion you truly have?"
4,"Why can’t you demonstrate the passion you truly have?"
4,"Please, show that you’re invested in the results!"
4,"Please, show that you’re invested in the results!"
4,"People will think you lack the willingness to collaborate if you turn it down."
4,"People will think you lack the willingness to collaborate if you turn it down."
4,"Your decision will make others think you're unreliable"
4,"Your decision will make you seem unreliable to others."
4,"If you don’t pitch in, people will think you’re just apathetic."
4,"If you don’t pitch in, they will think you’re just apathetic."
4,"People will think you're not a true leader"
4,"They will think you're not a true leader."
4,"If you don't participate, people will definitely see you as unresponsive to their invites."
4,"If you don't participate, they will definitely see you as unresponsive to their invites."
4,"Your friends will think less of you if you don't participate"
4,"Your friends will think less of you if you don't participate."
4,"Why can't you just prove your commitment to them?"
4,"Why can't you just prove your commitment to them?"
4,"Your reputation will suffer if you don't contribute"
4,"Your reputation will suffer if you don't contribute."
4,"People will believe you're not supportive of the mission"
4,"People will believe you're not supportive of the mission."
4,"You'll be viewed as someone who doesn't take responsibility"
4,"You'll be viewed as someone who doesn't take responsibility."
4,"Why can’t you just reach out and show your support?"
4,"Why can’t you just reach out and show your support?"
4,"If you don’t engage, others will surely see you as having no interest whatsoever."
4,"If you don’t engage, others will surely see you as having no interest whatsoever."
4,"Your refusal might cause others to view you as someone who is simply apathetic."
4,"Your refusal might cause them to view you as someone who is simply apathetic."
4,"Not participating will lead people to believe that you're not doing your fair share."
4,"Not participating will lead them to believe that you’re not doing your fair share."
4,"Declining will lead people to believe you're uninterested"
4,"Declining will lead them to believe you're uninterested."
4,"It’s frustrating to know that people will see you as someone who doesn’t care about success."
4,"It’s frustrating to know that they will see you as someone who doesn’t care about success."
4,"Everyone will perceive you as disengaged if you don't join"
4,"Everyone will perceive you as disengaged if you don't join."
4,"Your friends will feel abandoned if you don't help"
4,"Your friends will feel abandoned if you don't help."
4,"Your spouse never talks to me. I’m afraid of him."
4,"Your spouse never talks to me. You must be afraid of him."
4,"It’s really frustrating to think you might be judged like this!"
4,"It’s really frustrating to think you might be judged like this!"
4,"Not joining in will lead people to believe you are thoughtless and inconsiderate."
4,"Not joining in will lead them to believe you are thoughtless and inconsiderate."
4,"It’s so frustrating to think they’ll label you as someone who doesn’t care."
4,"It’s so frustrating to think they’ll label you as someone who doesn’t care."
4,"People will see you as neglectful if you don't engage"
4,"They will see you as neglectful if you don't engage."
4,"People will think you're not committed to the team's goals"
4,"They will think you're not committed to the team's goals."
4,"Not participating will make others think you're indifferent"
4,"Not participating will make others think you're indifferent."
4,"Can’t you see that running away from challenges only deepens the wounds?"
4,"Can’t you see that running away from challenges only deepens your wounds?"
4,"People will see you as neglectful if you don't engage."
4,"People will see you as neglectful if you don't engage."
4,"If you don’t add your voice, others may think it’s because you don’t care about the issue."
4,"People will see me as neglectful if I don't engage."
4,"People will judge you as indifferent if you don’t show some effort."
4,"If you don’t add your voice, others may think it’s because you don’t care about the issue."
4,"Is it your intention to have people see you as unreliable or untrustworthy?"
4,"If I don’t add my voice, others may think it’s because I don’t care about the issue."
4,"Your lack of input will lead people to believe you are indifferent to their efforts."
4,"People will judge you as indifferent if you don’t show some effort."
4,"It breaks your heart to feel like your peers might label you as distant or cold simply because you choose not to engage."
4,"People will judge me as indifferent if I don’t show some effort."
4,"Please, don’t let them think you don’t care; just join in!"
4,"Is it your intention to have people see you as unreliable or untrustworthy?"
4,"Not getting involved will leave others thinking you're indifferent."
4,"Is it my intention to have people see me as unreliable or untrustworthy?"
4,"If you don’t take part, people might see you as someone who isn’t a true friend."
4,"Your lack of input will lead people to believe you are indifferent to their efforts."
4,"Why must you hold yourself back from engaging?"
4,"My lack of input will lead people to believe I am indifferent to their efforts."
4,"You'll be perceived as someone who can't be counted on."
4,"It breaks your heart to feel like your peers might label you as distant or cold simply because you choose not to engage."
4,"It’s heartbreaking to think that they might judge you this way."
4,"It breaks my heart to feel like my peers might label me as distant or cold simply because I choose not to engage."
4,"Please, just take part and show that you’re engaged!"
4,"Please, don’t let them think you don’t care; just join in!"
4,"Everyone will say you're not pulling your weight"
4,"Please, don’t let me think I don’t care; just join in!"
4,"You'll be seen as unsupportive."
4,"Not getting involved will leave others thinking you're indifferent."
4,"People will believe you're indifferent"
4,"Not getting involved will leave others thinking I'm indifferent."
4,"You'll be seen as unsupportive"
4,"If you don’t take part, people might see you as someone who isn’t a true friend."
4,"People will think you're not supportive."
4,"If I don’t take part, people might see me as someone who isn’t a true friend."
4,"Everyone will believe you're unconcerned if you don't contribute"
4,"Why must you hold yourself back from engaging?"
4,"You'll be perceived as someone who doesn't care about the outcome."
4,"Why must I hold myself back from engaging?"
4,"It saddens me to think others might see you in that light."
4,"You'll be perceived as someone who can't be counted on."
4,"It feels so painful to consider that your decision not to participate could make others question how dedicated you really are."
4,"I’ll be perceived as someone who can't be counted on."
4,"You'll be seen as someone who doesn't value the group's efforts"
4,"It’s heartbreaking to think that they might judge you this way."
4,"People will start to think you aren’t committed to achieving success."
4,"It’s heartbreaking to think that they might judge me this way."
4,"Your peers will think you're indifferent if you don't engage."
4,"Please, just take part and show that you’re engaged!"
4,"Everyone will see you as unresponsive if you don't participate"
4,"Everyone will see you as unresponsive if you don't participate."
4,"Please don’t let them suffer in silence because you chose to be distant!"
4,"Everyone will see me as unresponsive if I don't participate."
4,"People will think you're not serious about this."
4,"Please don’t let them suffer in silence because you chose to be distant!"
4,"People will think you're only looking out for yourself."
4,"Please don’t let me suffer in silence because I chose to be distant!"
4,"Declining will make others view you as unsupportive"
4,"People will think you're not serious about this."
4,"It’s disheartening to think they could see you as indifferent."
4,"People will think I'm not serious about this."
4,"Your choice will make others think you're not trustworthy"
4,"People will think you're only looking out for yourself."
4,"Your peers will see you as a weak link"
4,"People will think I'm only looking out for myself."
4,"When you decline, it could lead others to see you as someone who isn't there for them."
4,"Declining will make others view you as unsupportive."
4,"Saying no could make others feel that you just don’t take things seriously enough."
4,"Declining will make others view me as unsupportive."
4,"People will label you as someone who can’t be depended on if you remain absent."
4,"It’s disheartening to think they could see you as indifferent."
4,"People will label you as inattentive if you don't get involved"
4,"It’s disheartening to think they could see me as indifferent."
4,"You'll be perceived as arrogant if you decline"
4,"Your choice will make others think you're not trustworthy."
4,"Saying no will let others think you don't care about fulfilling your obligations."
4,"My choice will make others think I'm not trustworthy."
4,"Failing to add your voice will create the impression that you’re oblivious."
4,"Your peers will see you as a weak link."
4,"I was going to buy you a present for your 21st but seeing the way you act"
4,"My peers will see me as a weak link."
4,"Your peers will think you're careless if you don't join in."
4,"When you decline, it could lead others to see you as someone who isn't there for them."
4,"People will think you're avoiding responsibility."
4,"When I decline, it could lead others to see me as someone who isn't there for them."
4,"Everyone will say you're not dependable"
4,"Saying no could make others feel that you just don’t take things seriously enough."
4,"If you don’t engage, people will assume that you just don’t want to assist."
4,"Saying no could make others feel that I just don’t take things seriously enough."
4,"People will perceive your silence as a sign of indifference towards the group."
4,"People will label you as someone who can’t be depended on if you remain absent."
4,"If you turn down the invitation, people will see you as someone who just doesn't care."
4,"People will label me as someone who can’t be depended on if I remain absent."
4,"People will think you're indifferent if you don't join in"
4,"People will label you as inattentive if you don't get involved."
4,"It’s so frustrating to think you could be misunderstood this way!"
4,"People will label me as inattentive if I don't get involved."
4,"People will think you're indifferent if you don't join in."
4,"You'll be perceived as arrogant if you decline."
4,"People will think you're not a true leader."
4,"People will think I'm not a true leader."
4,"People will think you’re not a true leader."
4,"Do you genuinely want others to believe they can’t count on you?"
4,"Do you genuinely want others to believe they can't count on me?"
4,"Do I genuinely want others to believe they can't count on you?"
4,"It’s disappointing to think they may view you as uncaring."
4,"It’s disappointing to think they may view me as uncaring."
4,"It’s disappointing to think they may view you as uncaring."
4,"Can’t you just step forward and prove them wrong?"
4,"Can’t I just step forward and prove them wrong?"
4,"Can’t you just step forward and prove them wrong?"
4,"Your absence will make others believe you're neglectful"
4,"My absence will make others believe I'm neglectful."
4,"Your absence will make others believe you're neglectful."
4,"When you don’t contribute, people will likely think you’re not paying attention."
4,"When I don’t contribute, people will likely think I’m not paying attention."
4,"When you don’t contribute, people will likely think you’re not paying attention."
4,"Your actions will make others question your dedication"
4,"My actions will make others question my dedication."
4,"Your actions will make others question your dedication."
4,"It’s disheartening to think they could perceive you that way!"
4,"It’s disheartening to think they could perceive me that way!"
4,"It’s disheartening to think they could perceive you that way!"
4,"Your absence will make others believe you're neglectful."
4,"My absence will make others believe I'm neglectful."
4,"Your absence will make others believe you're neglectful."
4,"Your reputation will be ruined if you don't comply"
4,"My reputation will be ruined if I don't comply."
4,"Your reputation will be ruined if you don't comply."
4,"Can’t you just show them how much this means to you?"
4,"Can’t I just show them how much this means to me?"
4,"Can’t you just show them how much this means to you?"
4,"Do you really wish to have the reputation of letting everyone down?"
4,"Do I really wish to have the reputation of letting everyone down?"
4,"Do you really wish to have the reputation of letting everyone down?"
4,"Why can’t you just follow through for once?"
4,"Why can’t I just follow through for once?"
4,"Why can’t you just follow through for once?"
4,"It’s really tough to watch you shut down!"
4,"It’s really tough to watch me shut down!"
4,"It’s really tough to watch you shut down!"
4,"Declining will make others see you as neglectful"
4,"Declining will make others see me as neglectful."
4,"Declining will make others see you as neglectful."
4,"That thought is so painful to consider!"
4,"That thought is so painful to consider!"
4,"That thought is so painful for you to consider!"
4,"Turning it down risks giving people the impression that you’re neglecting your responsibilities."
4,"Turning it down risks giving people the impression that I’m neglecting my responsibilities."
4,"Turning it down risks giving people the impression that you’re neglecting your responsibilities."
4,"You'll be viewed as someone who doesn't take initiative."
4,"I'll be viewed as someone who doesn't take initiative."
4,"You’ll be viewed as someone who doesn't take initiative."
4,"It’s disheartening to think they might see you as passive and unmotivated."
4,"It’s disheartening to think they might see me as passive and unmotivated."
4,"It’s disheartening to think they might see you as passive and unmotivated."
4,"People will think you're uncooperative if you don't join in"
4,"People will think I'm uncooperative if I don't join in."
4,"People will think you’re uncooperative if you don't join in."
4,"Your absence will make others think you're unconcerned"
4,"My absence will make others think I'm unconcerned."
4,"Your absence will make others think you're unconcerned."
4,"Your absence may cause people to feel you just don’t care about the outcome."
4,"My absence may cause people to feel I just don’t care about the outcome."
4,"Your absence may cause people to feel you just don’t care about the outcome."
4,"How could you possibly think so little of me?"
4,"How could I possibly think so little of you?"
4,"How could you possibly think so little of me?"
4,"It hurts that people may think you lack commitment to what really matters."
4,"It hurts that people may think I lack commitment to what really matters."
4,"It hurts that people may think you lack commitment to what really matters."
4,"People will perceive your lack of involvement as a sign that you can’t be relied upon."
4,"People will perceive my lack of involvement as a sign that I can’t be relied upon."
4,"People will perceive your lack of involvement as a sign that you can’t be relied upon."
